# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_01.txt
# Results for scorer: PDDLineBox
# Scored in component: PDDLineBox
# X in 1 bin  of 0.974 cm
# Y in 1 bin  of 0.974 cm
# Z in 320 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 110, 3.801866341746063e-07
0, 0, 111, 3.901956233676174e-07
0, 0, 112, 3.7036701883153e-07
0, 0, 113, 3.818267941824161e-07
0, 0, 114, 3.896639952927217e-07
0, 0, 115, 3.687608796099084e-07
0, 0, 116, 3.56654595634609e-07
0, 0, 117, 3.47249169863062e-07
0, 0, 118, 3.587377079838916e-07
0, 0, 119, 3.558274670467654e-07
0, 0, 120, 3.513698061397008e-07
0, 0, 121, 3.530483354552416e-07
0, 0, 122, 3.624978432981152e-07
0, 0, 123, 3.638979251263663e-07
0, 0, 124, 3.504217147565214e-07
0, 0, 125, 3.557725563041458e-07
0, 0, 126, 3.594749102830974e-07
0, 0, 127, 3.56397720224777e-07
0, 0, 128, 3.359672859915008e-07
0, 0, 129, 3.618484356593399e-07
0, 0, 130, 3.53133941644046e-07
0, 0, 131, 3.334151870149071e-07
0, 0, 132, 3.334309042202221e-07
0, 0, 133, 3.326744888454414e-07
0, 0, 134, 3.133982602321339e-07
0, 0, 135, 3.339944498748082e-07
0, 0, 136, 3.019843290985591e-07
0, 0, 137, 3.102594803294778e-07
0, 0, 138, 3.201007245934306e-07
0, 0, 139, 3.122570149116655e-07
0, 0, 140, 3.180029182203725e-07
0, 0, 141, 3.023202737040265e-07
0, 0, 142, 2.959189941975637e-07
0, 0, 143, 3.019598011633207e-07
0, 0, 144, 3.077117582961364e-07
0, 0, 145, 3.242181492169038e-07
0, 0, 146, 3.355334854404646e-07
0, 0, 147, 3.194803639416932e-07
0, 0, 148, 3.090304403485788e-07
0, 0, 149, 3.013250875483209e-07
0, 0, 150, 3.021139605152712e-07
0, 0, 151, 3.0576006793126e-07
0, 0, 152, 3.055023114484356e-07
0, 0, 153, 3.126949081888597e-07
0, 0, 154, 3.008711360052985e-07
0, 0, 155, 2.844624589215528e-07
0, 0, 156, 2.797174545321468e-07
0, 0, 157, 2.911779404257686e-07
0, 0, 158, 3.017477752109698e-07
0, 0, 159, 2.984419609219913e-07
0, 0, 160, 2.832047982792574e-07
0, 0, 161, 2.760931749890005e-07
0, 0, 162, 3.1047892434799e-07
0, 0, 163, 2.878507530112984e-07
0, 0, 164, 2.617663596993225e-07
0, 0, 165, 2.491618431577081e-07
0, 0, 166, 2.725266483594169e-07
0, 0, 167, 2.704829569211142e-07
0, 0, 168, 2.62168214248959e-07
0, 0, 169, 2.726893910676154e-07
0, 0, 170, 2.454511047744745e-07
0, 0, 171, 2.706689770093362e-07
0, 0, 172, 2.742034439506824e-07
0, 0, 173, 2.893928296998638e-07
0, 0, 174, 2.613889762415056e-07
0, 0, 175, 2.537566956561932e-07
0, 0, 176, 2.536623355808842e-07
0, 0, 177, 2.551100521941407e-07
0, 0, 178, 2.670015533112746e-07
0, 0, 179, 2.513942547466286e-07
0, 0, 180, 2.298130823419342e-07
0, 0, 181, 2.364452740266643e-07
0, 0, 182, 2.420060809527058e-07
0, 0, 183, 2.479015677181451e-07
0, 0, 184, 2.426647824904649e-07
0, 0, 185, 2.64492314272502e-07
0, 0, 186, 2.475398730439338e-07
0, 0, 187, 2.352665404714571e-07
0, 0, 188, 2.398169840489572e-07
0, 0, 189, 2.404558188118244e-07
0, 0, 190, 2.38598687474223e-07
0, 0, 191, 2.424675358270179e-07
0, 0, 192, 2.465025374931429e-07
0, 0, 193, 2.249289963174306e-07
0, 0, 194, 2.313170455181535e-07
0, 0, 195, 2.24889205924228e-07
0, 0, 196, 2.46793035785231e-07
0, 0, 197, 2.280860371683957e-07
0, 0, 198, 2.36822813803883e-07
0, 0, 199, 2.437492128137819e-07
0, 0, 200, 2.285054989670243e-07
0, 0, 201, 2.113031882799987e-07
0, 0, 202, 2.274805268598357e-07
0, 0, 203, 2.285664209011884e-07
0, 0, 204, 2.391716122929211e-07
0, 0, 205, 2.379291146326068e-07
0, 0, 206, 2.092773740969278e-07
0, 0, 207, 2.077043887993568e-07
0, 0, 208, 2.036033492913703e-07
0, 0, 209, 2.112874710746837e-07
0, 0, 210, 2.033669233014734e-07
0, 0, 211, 2.011763058362703e-07
0, 0, 212, 2.052602070534704e-07
0, 0, 213, 1.977280987830454e-07
0, 0, 214, 1.914383034318234e-07
0, 0, 215, 2.073037563832258e-07
0, 0, 216, 2.082345389453621e-07
0, 0, 217, 2.091489506028665e-07
0, 0, 218, 2.214508043607566e-07
0, 0, 219, 2.069845805863224e-07
0, 0, 220, 1.982636348429878e-07
0, 0, 221, 2.109089933810537e-07
0, 0, 222, 2.009558528470734e-07
0, 0, 223, 2.146147295434275e-07
0, 0, 224, 2.258905027474611e-07
0, 0, 225, 1.952562911355926e-07
0, 0, 226, 2.05347049586635e-07
0, 0, 227, 1.945473258047059e-07
0, 0, 228, 2.000910654942345e-07
0, 0, 229, 1.862419622966627e-07
0, 0, 230, 1.719902655850092e-07
0, 0, 231, 1.680792536262743e-07
0, 0, 232, 1.849812605314582e-07
0, 0, 233, 1.761543728662218e-07
0, 0, 234, 1.678672560956329e-07
0, 0, 235, 1.77797204514718e-07
0, 0, 236, 1.823278807933093e-07
0, 0, 237, 1.766836703609442e-07
0, 0, 238, 1.8172707427766e-07
0, 0, 239, 1.755844039053045e-07
0, 0, 240, 1.771725379740019e-07
0, 0, 241, 1.893954930665132e-07
0, 0, 242, 1.829008056120074e-07
0, 0, 243, 1.740054358378984e-07
0, 0, 244, 1.781104401743505e-07
0, 0, 245, 1.703837142486009e-07
0, 0, 246, 1.730424514789775e-07
0, 0, 247, 1.789625798664929e-07
0, 0, 248, 1.841763150878251e-07
0, 0, 249, 1.866868615252315e-07
0, 0, 250, 1.694388060968777e-07
0, 0, 251, 1.756644962824794e-07
0, 0, 252, 1.565319820429067e-07
0, 0, 253, 1.679700858403521e-07
0, 0, 254, 1.616916023294834e-07
0, 0, 255, 1.643413725105347e-07
0, 0, 256, 1.730712710923399e-07
0, 0, 257, 1.601752046553884e-07
0, 0, 258, 1.575149752852667e-07
0, 0, 259, 1.666992659465905e-07
0, 0, 260, 1.654553472008047e-07
0, 0, 261, 1.690097093387521e-07
0, 0, 262, 1.573318257896972e-07
0, 0, 263, 1.714541753017329e-07
0, 0, 264, 1.530959963247369e-07
0, 0, 265, 1.506974598441957e-07
0, 0, 266, 1.520387655773447e-07
0, 0, 267, 1.510952074568195e-07
0, 0, 268, 1.50587567304683e-07
0, 0, 269, 1.395759881006597e-07
0, 0, 270, 1.332707171286529e-07
0, 0, 271, 1.421758639708059e-07
0, 0, 272, 1.586679871934393e-07
0, 0, 273, 1.611550288771468e-07
0, 0, 274, 1.580740587314722e-07
0, 0, 275, 1.575905770323516e-07
0, 0, 276, 1.439324108787332e-07
0, 0, 277, 1.517414034424291e-07
0, 0, 278, 1.468969941242904e-07
0, 0, 279, 1.465891443785949e-07
0, 0, 280, 1.56345350887932e-07
0, 0, 281, 1.447909312446427e-07
0, 0, 282, 1.534423574867105e-07
0, 0, 283, 1.47538997907759e-07
0, 0, 284, 1.430994700513111e-07
0, 0, 285, 1.327950798213351e-07
0, 0, 286, 1.324433185345697e-07
0, 0, 287, 1.320725999676142e-07
0, 0, 288, 1.359375971787813e-07
0, 0, 289, 1.491850554202756e-07
0, 0, 290, 1.415663319903615e-07
0, 0, 291, 1.477566371477224e-07
0, 0, 292, 1.282995327755998e-07
0, 0, 293, 1.275697769642647e-07
0, 0, 294, 1.239936011643294e-07
0, 0, 295, 1.24422697922455e-07
0, 0, 296, 1.312371438189075e-07
0, 0, 297, 1.24288419556251e-07
0, 0, 298, 1.262454247807909e-07
0, 0, 299, 1.143411196835586e-07
0, 0, 300, 1.286348521034597e-07
0, 0, 301, 1.256493504797618e-07
0, 0, 302, 1.318998812394057e-07
0, 0, 303, 1.307204371414628e-07
0, 0, 304, 1.252224706149718e-07
0, 0, 305, 1.333100669853593e-07
0, 0, 306, 1.298973302255035e-07
0, 0, 307, 1.334629899929496e-07
0, 0, 308, 1.256853323639007e-07
0, 0, 309, 1.256024688700563e-07
0, 0, 310, 1.133003166842173e-07
0, 0, 311, 1.180305275738647e-07
0, 0, 312, 1.18337460719431e-07
0, 0, 313, 1.200696999603679e-07
0, 0, 314, 1.16665603400179e-07
0, 0, 315, 1.183842073260166e-07
0, 0, 316, 1.12090702941714e-07
0, 0, 317, 1.145827397408539e-07
0, 0, 318, 1.128499320657284e-07
0, 0, 319, 1.057493790312947e-07
