# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_02.txt
# Results for scorer: SurfDose
# Scored in component: SurfMap
# X in 100 bins of 0.3 cm
# Y in 100 bins of 0.3 cm
# Z in 1 bin  of 0.5 cm
# DoseToMedium ( Gy ) : Sum   
1, 3, 0, 1.379435321524625e-08
1, 4, 0, 5.261281188495559e-09
1, 5, 0, 1.437808272441998e-08
1, 6, 0, 1.397540394521002e-08
1, 7, 0, 1.324045229011972e-08
1, 8, 0, 1.329664911509099e-08
1, 9, 0, 8.632705217337389e-09
1, 10, 0, 1.08413118482531e-08
1, 11, 0, 9.748164053746677e-09
1, 12, 0, 1.323331311198217e-08
1, 13, 0, 2.481169403267813e-08
1, 14, 0, 1.450120823420775e-08
1, 15, 0, 1.642315261562999e-08
1, 16, 0, 8.233279835678786e-09
1, 17, 0, 1.183876996435629e-08
1, 18, 0, 1.431104923454996e-08
1, 19, 0, 1.327332466161124e-08
1, 20, 0, 1.197037136080326e-08
1, 21, 0, 1.153523943031587e-08
1, 22, 0, 8.032566611859693e-09
1, 23, 0, 9.507779452633258e-09
1, 24, 0, 1.555723905255491e-08
1, 25, 0, 1.760747103674021e-08
1, 26, 0, 1.224817847145232e-08
1, 27, 0, 9.422994828867104e-09
1, 28, 0, 1.782835923336279e-08
1, 29, 0, 1.025644102981005e-08
1, 30, 0, 1.230077106839644e-08
1, 31, 0, 1.298794227722055e-08
1, 32, 0, 2.037507940144678e-08
1, 33, 0, 2.37337527408954e-08
1, 34, 0, 1.634908031178384e-08
1, 35, 0, 1.734738752645626e-08
1, 36, 0, 1.672038152378263e-08
1, 37, 0, 9.802585410056963e-09
1, 38, 0, 1.830741780395329e-08
1, 39, 0, 2.702524604103473e-08
1, 40, 0, 1.851456588042311e-08
1, 41, 0, 8.854579292005837e-09
1, 42, 0, 1.278562500317548e-08
1, 43, 0, 1.977490882154598e-08
1, 44, 0, 1.51507126844308e-08
1, 45, 0, 1.132304738860057e-08
1, 46, 0, 6.026789289848011e-09
1, 47, 0, 1.107634428620941e-08
1, 48, 0, 2.54142840105942e-08
1, 49, 0, 2.003267063344083e-08
1, 50, 0, 1.882221489779567e-08
1, 51, 0, 2.173764457324978e-08
1, 52, 0, 2.578951452392175e-08
1, 53, 0, 1.153776363338466e-08
1, 54, 0, 2.13287343342472e-08
1, 55, 0, 9.472017836742452e-09
1, 56, 0, 2.171930546523981e-08
1, 57, 0, 1.145266015356583e-08
1, 58, 0, 1.83486488225526e-08
1, 59, 0, 2.442179791728449e-08
1, 60, 0, 2.542135923988553e-08
1, 61, 0, 1.891728551584038e-08
1, 62, 0, 1.299623875183897e-08
1, 63, 0, 1.614420064299793e-08
1, 64, 0, 2.469986348785369e-08
1, 65, 0, 1.846751906953159e-08
1, 66, 0, 1.246871583759912e-08
1, 67, 0, 1.770624891150874e-08
1, 68, 0, 2.443637470150861e-08
1, 69, 0, 1.834484564255945e-08
1, 70, 0, 1.64281619419171e-08
1, 71, 0, 1.411871153322863e-08
1, 72, 0, 1.616414557759072e-08
1, 73, 0, 9.463473560344937e-09
1, 74, 0, 8.469544177103216e-09
1, 75, 0, 6.090564941274579e-09
1, 76, 0, 7.90758480917475e-09
1, 77, 0, 1.622448841942514e-08
1, 78, 0, 2.690772937796737e-08
1, 79, 0, 9.521541777246512e-09
1, 80, 0, 1.314880826441822e-08
1, 81, 0, 1.160469231820116e-08
1, 82, 0, 8.835323583866739e-09
1, 83, 0, 1.474566246884024e-08
1, 84, 0, 2.074428451237509e-08
1, 85, 0, 6.450807443769691e-09
1, 86, 0, 8.636262371908288e-09
1, 87, 0, 1.92458742276358e-08
1, 88, 0, 1.449127662311867e-08
1, 89, 0, 5.662562418962125e-09
1, 90, 0, 1.875757860148042e-08
1, 91, 0, 2.286271794105232e-08
1, 92, 0, 1.048413000859227e-08
1, 93, 0, 8.209559254623855e-09
1, 94, 0, 7.371318666571369e-09
1, 95, 0, 6.099333038633858e-09
1, 96, 0, 7.198209139858136e-09
1, 97, 0, 1.095315038668332e-08
1, 98, 0, 9.165777470343528e-09
1, 99, 0, 1.098953816836001e-08
2, 0, 0, 8.690680175504895e-09
2, 1, 0, 6.736083246750013e-09
2, 2, 0, 7.921404865385284e-09
2, 3, 0, 2.075244509569529e-08
2, 4, 0, 2.122068742949068e-08
2, 5, 0, 8.364976267216662e-09
2, 6, 0, 1.505668656420767e-08
2, 7, 0, 6.179633693648157e-09
2, 8, 0, 2.026366274776592e-08
2, 9, 0, 2.008930799490827e-08
2, 10, 0, 1.375468805520086e-08
2, 11, 0, 1.505919122735122e-08
2, 12, 0, 1.545872052588493e-08
2, 13, 0, 1.913354985561e-08
2, 14, 0, 6.432211652196429e-09
2, 15, 0, 8.738902046445673e-09
2, 16, 0, 4.928531360803845e-09
2, 17, 0, 1.137550853513858e-08
2, 18, 0, 2.083431915878009e-08
2, 19, 0, 1.853362618930987e-08
2, 20, 0, 1.48249155174085e-08
2, 21, 0, 1.222006851264723e-08
2, 22, 0, 1.436223140416359e-08
2, 23, 0, 1.453864495459811e-08
2, 24, 0, 1.255457604543153e-08
2, 25, 0, 1.986757780514381e-08
2, 26, 0, 2.047385017078795e-08
2, 27, 0, 1.390363557618457e-08
2, 28, 0, 1.653207348795149e-08
2, 29, 0, 2.056316361631616e-08
2, 30, 0, 2.480026495277343e-08
2, 31, 0, 7.860798234560207e-09
2, 32, 0, 1.618809619685635e-08
2, 33, 0, 1.520054659920334e-08
2, 34, 0, 1.042959940633637e-08
2, 35, 0, 1.955010375809252e-08
2, 36, 0, 2.701111867509098e-08
2, 37, 0, 1.098258373133376e-08
2, 38, 0, 1.212627598334848e-08
2, 39, 0, 4.215023707843102e-08
2, 40, 0, 2.633153783904163e-08
2, 41, 0, 9.166252645798068e-09
2, 42, 0, 2.091894302225228e-08
2, 43, 0, 2.238045659908039e-08
2, 44, 0, 1.574807662052535e-08
2, 45, 0, 1.650091974170209e-08
2, 46, 0, 2.578954294563118e-08
2, 47, 0, 3.492773359425883e-08
2, 48, 0, 1.666732885041711e-08
2, 49, 0, 1.009022110309843e-08
2, 50, 0, 2.431196577390438e-08
2, 51, 0, 2.81640666344174e-08
2, 52, 0, 2.765522744141435e-08
2, 53, 0, 2.26334329056499e-08
2, 54, 0, 2.261515241741563e-08
2, 55, 0, 2.007784694058046e-08
2, 56, 0, 1.445986530512755e-08
2, 57, 0, 8.578887822352499e-09
2, 58, 0, 1.946728822588284e-08
2, 59, 0, 2.5224251132272e-08
2, 60, 0, 1.730909993113983e-08
2, 61, 0, 1.394109627739226e-08
2, 62, 0, 1.098371438246204e-08
2, 63, 0, 2.262752829551573e-08
2, 64, 0, 3.752651522859196e-08
2, 65, 0, 1.160049922788176e-08
2, 66, 0, 1.118739945127345e-08
2, 67, 0, 1.20243939250031e-08
2, 68, 0, 1.530993110065992e-08
2, 69, 0, 2.316796532397802e-08
2, 70, 0, 1.490391632330557e-08
2, 71, 0, 1.031860019651276e-08
2, 72, 0, 9.89618875735232e-09
2, 73, 0, 8.534385642633424e-09
2, 74, 0, 1.640571056782392e-08
2, 75, 0, 1.378557179521067e-08
2, 76, 0, 9.201873929498561e-09
2, 77, 0, 1.840585106549497e-08
2, 78, 0, 1.856869680239015e-08
2, 79, 0, 1.108446134878704e-08
2, 80, 0, 1.695126350398368e-08
2, 81, 0, 1.701627994066257e-08
2, 82, 0, 9.584996796263567e-09
2, 83, 0, 9.184026872333106e-09
2, 84, 0, 2.525704623224101e-08
2, 85, 0, 7.448365035855886e-09
2, 86, 0, 9.459043326387473e-09
2, 87, 0, 1.559639706272264e-08
2, 88, 0, 1.401942029133352e-08
2, 89, 0, 6.664931273547836e-09
2, 90, 0, 8.784015292917502e-09
2, 91, 0, 7.519129319177864e-09
2, 92, 0, 1.639258151442391e-08
2, 93, 0, 5.411335823879426e-09
2, 94, 0, 1.087177992076249e-08
2, 95, 0, 1.158526163891338e-08
2, 96, 0, 7.648211841626562e-09
2, 97, 0, 6.527406393175283e-10
2, 98, 0, 4.225417793435327e-09
2, 99, 0, 3.945398674431999e-09
3, 0, 0, 1.235494639928447e-08
3, 1, 0, 5.194316976542268e-09
3, 2, 0, 8.07463162999511e-09
3, 3, 0, 7.409018287773961e-09
3, 4, 0, 6.997312063106165e-09
3, 5, 0, 9.469962591879266e-09
3, 6, 0, 1.907299918002536e-08
3, 7, 0, 9.646211829306139e-09
3, 8, 0, 2.00623304635883e-08
3, 9, 0, 1.882585287660277e-08
3, 10, 0, 8.96318219645309e-09
3, 11, 0, 1.195252519181622e-08
3, 12, 0, 7.678200297789317e-09
3, 13, 0, 6.672299601717668e-09
3, 14, 0, 8.980795662694163e-09
3, 15, 0, 6.494541793244935e-09
3, 16, 0, 5.758402643607496e-09
3, 17, 0, 4.891184346433874e-09
3, 18, 0, 1.867202392702438e-08
3, 19, 0, 1.679306826929405e-08
3, 20, 0, 1.645868152877483e-08
3, 21, 0, 9.072746998128878e-09
3, 22, 0, 6.772909788566039e-09
3, 23, 0, 1.549815742407645e-08
3, 24, 0, 1.221108725246722e-08
3, 25, 0, 1.696324147815176e-08
3, 26, 0, 1.398967608423618e-08
3, 27, 0, 6.590471723910696e-09
3, 28, 0, 1.791313053445265e-08
3, 29, 0, 1.892495582467291e-08
3, 30, 0, 7.364121756836539e-09
3, 31, 0, 1.305547314700561e-08
3, 32, 0, 1.839530483493945e-08
3, 33, 0, 2.316604508223463e-08
3, 34, 0, 1.537033789134057e-08
3, 35, 0, 2.522356190581831e-08
3, 36, 0, 2.463857207146702e-08
3, 37, 0, 1.339599009497761e-08
3, 38, 0, 1.48243701758588e-08
3, 39, 0, 1.624557377510882e-08
3, 40, 0, 2.48061695629076e-08
3, 41, 0, 2.720536684819308e-08
3, 42, 0, 2.03179215674254e-08
3, 43, 0, 2.48334686148155e-08
3, 44, 0, 2.69381992268336e-08
3, 45, 0, 1.20728378405488e-08
3, 46, 0, 2.059977610713304e-08
3, 47, 0, 2.064162352155563e-08
3, 48, 0, 1.843165620130094e-08
3, 49, 0, 1.051354292513906e-08
3, 50, 0, 1.923774739509554e-08
3, 51, 0, 3.078040222703748e-08
3, 52, 0, 1.917821279562304e-08
3, 53, 0, 1.533336657644213e-08
3, 54, 0, 2.317411684771287e-08
3, 55, 0, 1.740315092035871e-08
3, 56, 0, 1.49252610270878e-08
3, 57, 0, 1.901033108708816e-08
3, 58, 0, 1.79889116935783e-08
3, 59, 0, 1.780645497717614e-08
3, 60, 0, 1.878748001615804e-08
3, 61, 0, 1.660400883451985e-08
3, 62, 0, 2.052464687096744e-08
3, 63, 0, 1.793940107575054e-08
3, 64, 0, 2.144405364390423e-08
3, 65, 0, 1.332586663238544e-08
3, 66, 0, 9.679321344435721e-09
3, 67, 0, 1.902427015920694e-08
3, 68, 0, 2.050283853805013e-08
3, 69, 0, 1.69193530297207e-08
3, 70, 0, 1.565785900936589e-08
3, 71, 0, 1.04683017809748e-08
3, 72, 0, 2.02325622922217e-08
3, 73, 0, 2.20282672103167e-08
3, 74, 0, 1.676254157700896e-08
3, 75, 0, 2.296027723502903e-08
3, 76, 0, 1.276823802243143e-08
3, 77, 0, 8.195851108894203e-09
3, 78, 0, 1.345043099121312e-08
3, 79, 0, 1.015795358938476e-08
3, 80, 0, 1.19515819463345e-08
3, 81, 0, 3.801448933415941e-09
3, 82, 0, 8.919631255821514e-09
3, 83, 0, 7.524462830588163e-09
3, 84, 0, 1.230625024106757e-08
3, 85, 0, 2.335583992874035e-08
3, 86, 0, 2.313596247915939e-08
3, 87, 0, 2.122298070617035e-08
3, 88, 0, 2.046158975588241e-08
3, 89, 0, 1.068013144589486e-08
3, 90, 0, 9.365324515897555e-09
3, 91, 0, 8.989967881234406e-09
3, 92, 0, 2.402278909130473e-08
3, 93, 0, 1.1994768733814e-08
3, 94, 0, 1.297919904885703e-08
3, 95, 0, 7.931057588450585e-09
3, 96, 0, 6.967652232958699e-09
3, 97, 0, 5.837630379090797e-09
3, 98, 0, 8.760157044207517e-09
3, 99, 0, 1.729383392046202e-08
4, 0, 0, 8.541259255423483e-09
4, 1, 0, 7.402693125158066e-09
4, 2, 0, 1.061188559248194e-08
4, 3, 0, 7.987985384261265e-09
4, 4, 0, 9.98841986898924e-09
4, 5, 0, 1.343218780647248e-08
4, 6, 0, 1.167614627206603e-08
4, 7, 0, 1.160361051688596e-08
4, 8, 0, 2.308469326806062e-08
4, 9, 0, 1.555081574622363e-08
4, 10, 0, 1.422385320637432e-08
4, 11, 0, 1.683769745852715e-08
4, 12, 0, 4.43320935517022e-09
4, 13, 0, 8.189457112450782e-09
4, 14, 0, 1.060647303319229e-08
4, 15, 0, 1.580685982105479e-08
4, 16, 0, 1.255382375831005e-08
4, 17, 0, 5.479074527414696e-09
4, 18, 0, 2.018800770997586e-08
4, 19, 0, 1.213333788996351e-08
4, 20, 0, 1.090050094632034e-08
4, 21, 0, 9.776880638412422e-09
4, 22, 0, 1.380387981697595e-08
4, 23, 0, 1.673939387103474e-08
4, 24, 0, 1.699500629115391e-08
4, 25, 0, 1.136772809218201e-08
4, 26, 0, 2.503755069938052e-08
4, 27, 0, 1.912732194853106e-08
4, 28, 0, 1.899740809108152e-08
4, 29, 0, 1.44737715146448e-08
4, 30, 0, 8.379900329202883e-09
4, 31, 0, 1.910833447027471e-08
4, 32, 0, 2.819452227242891e-08
4, 33, 0, 1.543167904571874e-08
4, 34, 0, 2.084262007429061e-08
4, 35, 0, 2.465977111398843e-08
4, 36, 0, 1.195104459839058e-08
4, 37, 0, 1.775039137896783e-08
4, 38, 0, 1.687904926939154e-08
4, 39, 0, 1.472020105808269e-08
4, 40, 0, 1.749067557454964e-08
4, 41, 0, 2.596686066169696e-08
4, 42, 0, 1.705809360430521e-08
4, 43, 0, 1.085139711420879e-08
4, 44, 0, 9.291686531298637e-09
4, 45, 0, 9.689083313446645e-09
4, 46, 0, 1.714136566022262e-08
4, 47, 0, 1.063479970753178e-08
4, 48, 0, 1.835372565039961e-08
4, 49, 0, 1.316154207842146e-08
4, 50, 0, 2.339078442048503e-08
4, 51, 0, 2.933451526132558e-08
4, 52, 0, 1.728670362410867e-08
4, 53, 0, 2.44550708572433e-08
4, 54, 0, 2.084622252596091e-08
4, 55, 0, 9.381549759268637e-09
4, 56, 0, 7.421827152853666e-09
4, 57, 0, 2.147950972641866e-08
4, 58, 0, 1.615308953262229e-08
4, 59, 0, 1.605645749691575e-08
4, 60, 0, 2.518279451635408e-08
4, 61, 0, 1.591840259607125e-08
4, 62, 0, 1.714442277034323e-08
4, 63, 0, 1.361682233635975e-08
4, 64, 0, 3.417459026877623e-08
4, 65, 0, 2.326165926547219e-08
4, 66, 0, 1.933222293359904e-08
4, 67, 0, 1.57559458813239e-08
4, 68, 0, 9.686589308444127e-09
4, 69, 0, 1.811577732269143e-08
4, 70, 0, 1.692400175556941e-08
4, 71, 0, 1.262841298199646e-08
4, 72, 0, 2.550649824684115e-08
4, 73, 0, 2.085139172436357e-08
4, 74, 0, 1.892524892355141e-08
4, 75, 0, 1.93292724048888e-08
4, 76, 0, 1.223445078579743e-08
4, 77, 0, 1.80199659638447e-08
4, 78, 0, 1.546072425639977e-08
4, 79, 0, 1.521063275333745e-08
4, 80, 0, 8.736240175721832e-09
4, 81, 0, 8.365131698440109e-09
4, 82, 0, 1.511251035424266e-08
4, 83, 0, 8.595700151659003e-09
4, 84, 0, 1.009013139707804e-08
4, 85, 0, 2.284520306261584e-08
4, 86, 0, 1.727316778499244e-08
4, 87, 0, 1.280760741906306e-08
4, 88, 0, 1.023721196702354e-08
4, 89, 0, 1.34456010769668e-08
4, 90, 0, 1.247967684747664e-08
4, 91, 0, 1.500318091984809e-08
4, 92, 0, 1.22101395660934e-08
4, 93, 0, 1.119800607796151e-08
4, 94, 0, 4.685168697449171e-09
4, 95, 0, 9.066307704586052e-09
4, 96, 0, 1.850764697053364e-08
4, 97, 0, 7.62576757296074e-09
4, 98, 0, 7.098839738262086e-09
4, 99, 0, 5.696335847460432e-09
5, 0, 0, 1.432457974459567e-08
5, 1, 0, 4.745103865388955e-09
5, 2, 0, 4.548152521266502e-09
5, 3, 0, 9.674116618896278e-09
5, 4, 0, 1.375904101763581e-08
5, 5, 0, 1.110958880445878e-08
5, 6, 0, 1.485508072107677e-08
5, 7, 0, 2.229451467883337e-08
5, 8, 0, 1.233300661596104e-08
5, 9, 0, 1.207951072501601e-08
5, 10, 0, 2.122717290831133e-08
5, 11, 0, 5.380735412785498e-09
5, 12, 0, 7.796360890210963e-09
5, 13, 0, 3.365854484016495e-09
5, 14, 0, 9.392891797688208e-09
5, 15, 0, 1.536482763242475e-08
5, 16, 0, 8.719558408643024e-09
5, 17, 0, 9.217705709829715e-09
5, 18, 0, 1.896028045678122e-08
5, 19, 0, 6.754310444279099e-09
5, 20, 0, 1.304571384252995e-08
5, 21, 0, 3.137235538019922e-08
5, 22, 0, 1.304823449288506e-08
5, 23, 0, 1.649869219022548e-08
5, 24, 0, 9.766737640859446e-09
5, 25, 0, 1.340296407192909e-08
5, 26, 0, 2.491887407529703e-08
5, 27, 0, 1.300559659966893e-08
5, 28, 0, 2.181180391858106e-08
5, 29, 0, 1.97680432023617e-08
5, 30, 0, 2.316187419637572e-08
5, 31, 0, 1.698735552224662e-08
5, 32, 0, 2.249618979988099e-08
5, 33, 0, 2.009154265181223e-08
5, 34, 0, 2.21755911411492e-08
5, 35, 0, 2.116472685997906e-08
5, 36, 0, 2.385769803936455e-08
5, 37, 0, 1.418626371929577e-08
5, 38, 0, 2.897391659928417e-08
5, 39, 0, 1.924211545656362e-08
5, 40, 0, 1.710936281540398e-08
5, 41, 0, 2.031771373367519e-08
5, 42, 0, 6.441512212518319e-09
5, 43, 0, 1.922524006658932e-08
5, 44, 0, 1.988418318887852e-08
5, 45, 0, 2.406982879676889e-08
5, 46, 0, 2.815079191975656e-08
5, 47, 0, 3.129059322759531e-08
5, 48, 0, 2.218803274445236e-08
5, 49, 0, 1.27223716006597e-08
5, 50, 0, 1.440805519337118e-08
5, 51, 0, 2.47904754502315e-08
5, 52, 0, 1.648690428623922e-08
5, 53, 0, 2.480999228282599e-08
5, 54, 0, 1.580034059145419e-08
5, 55, 0, 9.98383065109465e-09
5, 56, 0, 9.113961141338223e-09
5, 57, 0, 1.581527619975986e-08
5, 58, 0, 1.146348171943146e-08
5, 59, 0, 1.718963105190596e-08
5, 60, 0, 2.683868061126304e-08
5, 61, 0, 1.806210647714579e-08
5, 62, 0, 2.009375066336361e-08
5, 63, 0, 1.901177348884175e-08
5, 64, 0, 2.109771379821268e-08
5, 65, 0, 2.621233008426316e-08
5, 66, 0, 1.666601079364227e-08
5, 67, 0, 2.262051701507062e-08
5, 68, 0, 9.292949521011451e-09
5, 69, 0, 1.255954451551133e-08
5, 70, 0, 1.544588457136342e-08
5, 71, 0, 9.702610270778678e-09
5, 72, 0, 1.550541917083592e-08
5, 73, 0, 1.845762476193613e-08
5, 74, 0, 1.371408764327953e-08
5, 75, 0, 1.968591334389203e-08
5, 76, 0, 1.92715141622557e-08
5, 77, 0, 1.374226954453661e-08
5, 78, 0, 1.455986353704475e-08
5, 79, 0, 1.54579797850829e-08
5, 80, 0, 4.019385713149859e-09
5, 81, 0, 1.009225503167954e-08
5, 82, 0, 1.532647786461894e-08
5, 83, 0, 1.330239385310961e-08
5, 84, 0, 1.788761849752518e-08
5, 85, 0, 2.134228616057499e-08
5, 86, 0, 9.97103377642361e-09
5, 87, 0, 2.003913301962257e-08
5, 88, 0, 7.700578841252081e-09
5, 89, 0, 1.029816321107546e-08
5, 90, 0, 1.301367813510979e-08
5, 91, 0, 1.474176780646985e-08
5, 92, 0, 1.672025540244704e-08
5, 93, 0, 2.068428095469699e-08
5, 94, 0, 1.586028730571343e-08
5, 95, 0, 1.015364592404921e-08
5, 96, 0, 8.181269883777986e-09
5, 97, 0, 1.343711719670182e-08
5, 98, 0, 1.033546492834603e-08
5, 99, 0, 9.379242271734256e-09
6, 0, 0, 7.557054537699059e-09
6, 1, 0, 8.268195017535618e-09
6, 2, 0, 2.113620034549513e-08
6, 3, 0, 1.604739097160746e-08
6, 4, 0, 8.864511791273344e-09
6, 5, 0, 1.235424385015449e-08
6, 6, 0, 2.246289199092644e-08
6, 7, 0, 2.006970589718549e-08
6, 8, 0, 1.294608420465693e-08
6, 9, 0, 2.455635517151222e-08
6, 10, 0, 1.301435847977928e-08
6, 11, 0, 1.790388459710357e-08
6, 12, 0, 1.696067108980515e-08
6, 13, 0, 1.264717486293421e-08
6, 14, 0, 1.452154396730521e-08
6, 15, 0, 1.444495101310395e-08
6, 16, 0, 8.047130961585935e-09
6, 17, 0, 1.953032224832896e-08
6, 18, 0, 2.111316810271546e-08
6, 19, 0, 2.029371160006121e-08
6, 20, 0, 1.318277131900913e-08
6, 21, 0, 1.92619200589661e-08
6, 22, 0, 7.24040472022125e-09
6, 23, 0, 9.867314965106289e-09
6, 24, 0, 1.386383363666255e-08
6, 25, 0, 1.403355032181253e-08
6, 26, 0, 1.693658546741972e-08
6, 27, 0, 1.327891041569274e-08
6, 28, 0, 1.692960260868404e-08
6, 29, 0, 1.900726331882652e-08
6, 30, 0, 2.94034467884785e-08
6, 31, 0, 1.205567468076651e-08
6, 32, 0, 2.631309037326446e-08
6, 33, 0, 1.229553170389863e-08
6, 34, 0, 9.611873963422113e-09
6, 35, 0, 2.022018819047844e-08
6, 36, 0, 2.409189114871424e-08
6, 37, 0, 1.232316559907076e-08
6, 38, 0, 3.169588325135919e-08
6, 39, 0, 1.916837888416012e-08
6, 40, 0, 2.586973657514591e-08
6, 41, 0, 1.451165321242343e-08
6, 42, 0, 1.963752360722992e-08
6, 43, 0, 3.187231811807578e-08
6, 44, 0, 1.753281431149389e-08
6, 45, 0, 1.896072809870475e-08
6, 46, 0, 1.468137345028708e-08
6, 47, 0, 2.021269196461617e-08
6, 48, 0, 2.389762876475743e-08
6, 49, 0, 2.292867229414242e-08
6, 50, 0, 1.668435878343644e-08
6, 51, 0, 1.669273252957737e-08
6, 52, 0, 2.099563189972287e-08
6, 53, 0, 1.880982836155454e-08
6, 54, 0, 1.190349863122719e-08
6, 55, 0, 2.447298186325497e-08
6, 56, 0, 3.339052057071967e-08
6, 57, 0, 1.667099880364731e-08
6, 58, 0, 1.643244296190005e-08
6, 59, 0, 1.962941809097174e-08
6, 60, 0, 1.560298557023998e-08
6, 61, 0, 2.560721945599198e-08
6, 62, 0, 8.05733613162829e-09
6, 63, 0, 2.174421354084188e-08
6, 64, 0, 1.730898446794527e-08
6, 65, 0, 3.113161994861002e-08
6, 66, 0, 2.996793924125996e-08
6, 67, 0, 1.348821054847349e-08
6, 68, 0, 1.315647590871549e-08
6, 69, 0, 1.431479823565951e-08
6, 70, 0, 1.527724080574444e-08
6, 71, 0, 1.317613484985714e-08
6, 72, 0, 2.263531406754282e-08
6, 73, 0, 1.967353213672141e-08
6, 74, 0, 1.612756683755379e-08
6, 75, 0, 2.358916972866609e-08
6, 76, 0, 1.980775898857701e-08
6, 77, 0, 1.219791112561097e-08
6, 78, 0, 1.704564311921786e-08
6, 79, 0, 9.542413081931045e-09
6, 80, 0, 3.088665678774305e-08
6, 81, 0, 2.319754699442456e-08
6, 82, 0, 1.520522197040464e-08
6, 83, 0, 1.4361104305749e-08
6, 84, 0, 1.479580458152441e-08
