# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_03.txt
# Results for scorer: PDD_Medium
# Scored in component: PDDLine
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 320 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 80, 1.26900729924273e-07
0, 0, 81, 1.265310629605665e-07
0, 0, 82, 1.260722939377956e-07
0, 0, 83, 1.254687163054768e-07
0, 0, 84, 1.253764310149563e-07
0, 0, 85, 1.252841457244358e-07
0, 0, 86, 1.243591327693139e-07
0, 0, 87, 1.246500431761888e-07
0, 0, 88, 1.237359725791976e-07
0, 0, 89, 1.232831152719882e-07
0, 0, 90, 1.226886041649777e-07
0, 0, 91, 1.22811741221085e-07
0, 0, 92, 1.227871848641371e-07
0, 0, 93, 1.225650265723743e-07
0, 0, 94, 1.220099363763438e-07
0, 0, 95, 1.220062415541179e-07
0, 0, 96, 1.213604861050044e-07
0, 0, 97, 1.208409798891807e-07
0, 0, 98, 1.203558639417679e-07
0, 0, 99, 1.199520056616166e-07
0, 0, 100, 1.1983981096364e-07
0, 0, 101, 1.193624683537564e-07
0, 0, 102, 1.188679519259495e-07
0, 0, 103, 1.187699609772608e-07
0, 0, 104, 1.18301954898925e-07
0, 0, 105, 1.176749719888903e-07
0, 0, 106, 1.1769382268767e-07
0, 0, 107, 1.168095451475892e-07
0, 0, 108, 1.164498897310295e-07
0, 0, 109, 1.163289340411211e-07
0, 0, 110, 1.162675715704609e-07
0, 0, 111, 1.157592066647339e-07
0, 0, 112, 1.153762312355866e-07
0, 0, 113, 1.151160802237428e-07
0, 0, 114, 1.149811765799313e-07
0, 0, 115, 1.148345631918346e-07
0, 0, 116, 1.143808390224876e-07
0, 0, 117, 1.139214305112546e-07
0, 0, 118, 1.135222191805951e-07
0, 0, 119, 1.129824482859476e-07
0, 0, 120, 1.124341793001804e-07
0, 0, 121, 1.119259138704365e-07
0, 0, 122, 1.120584371960831e-07
0, 0, 123, 1.115062175927051e-07
0, 0, 124, 1.110231693246533e-07
0, 0, 125, 1.105991316308064e-07
0, 0, 126, 1.104518005945465e-07
0, 0, 127, 1.098234818641686e-07
0, 0, 128, 1.099181261565718e-07
0, 0, 129, 1.101593056773709e-07
0, 0, 130, 1.09510601475904e-07
0, 0, 131, 1.086869048094741e-07
0, 0, 132, 1.082562661736119e-07
0, 0, 133, 1.084989449395835e-07
0, 0, 134, 1.080227036709402e-07
0, 0, 135, 1.078544968891038e-07
0, 0, 136, 1.070503046207705e-07
0, 0, 137, 1.06907670271994e-07
0, 0, 138, 1.064669845618482e-07
0, 0, 139, 1.062464818346598e-07
0, 0, 140, 1.056298444268577e-07
0, 0, 141, 1.056672331856134e-07
0, 0, 142, 1.04895306662911e-07
0, 0, 143, 1.04165273739909e-07
0, 0, 144, 1.03811373719509e-07
0, 0, 145, 1.037454921970493e-07
0, 0, 146, 1.034351484463514e-07
0, 0, 147, 1.026511569079958e-07
0, 0, 148, 1.023830904500755e-07
0, 0, 149, 1.019781308286838e-07
0, 0, 150, 1.016441402157398e-07
0, 0, 151, 1.011089167946011e-07
0, 0, 152, 1.008134802304994e-07
0, 0, 153, 1.006905065992214e-07
0, 0, 154, 1.005645984264447e-07
0, 0, 155, 1.0003130057612e-07
0, 0, 156, 9.985835447423597e-08
0, 0, 157, 9.906580089591444e-08
0, 0, 158, 9.895405383986144e-08
0, 0, 159, 9.898927544327307e-08
0, 0, 160, 9.853224014477746e-08
0, 0, 161, 9.823943258879808e-08
0, 0, 162, 9.780029586181627e-08
0, 0, 163, 9.808420742274393e-08
0, 0, 164, 9.770868558689472e-08
0, 0, 165, 9.700508485366299e-08
0, 0, 166, 9.629049202430906e-08
0, 0, 167, 9.610481299660023e-08
0, 0, 168, 9.617425433816607e-08
0, 0, 169, 9.55991978912607e-08
0, 0, 170, 9.507410680953399e-08
0, 0, 171, 9.478707596599634e-08
0, 0, 172, 9.469369643966274e-08
0, 0, 173, 9.435667891466437e-08
0, 0, 174, 9.452344329474727e-08
0, 0, 175, 9.394612021651483e-08
0, 0, 176, 9.359767005889807e-08
0, 0, 177, 9.298457115392011e-08
0, 0, 178, 9.293127334331075e-08
0, 0, 179, 9.249932730881483e-08
0, 0, 180, 9.19896905315909e-08
0, 0, 181, 9.153655611271461e-08
0, 0, 182, 9.103685982836396e-08
0, 0, 183, 9.102312503728172e-08
0, 0, 184, 9.060014605211109e-08
0, 0, 185, 8.998603107102099e-08
0, 0, 186, 8.973584897375986e-08
0, 0, 187, 8.960729047657878e-08
0, 0, 188, 8.929242767408141e-08
0, 0, 189, 8.898381764765873e-08
0, 0, 190, 8.889194447192494e-08
0, 0, 191, 8.830565434436721e-08
0, 0, 192, 8.794029326963937e-08
0, 0, 193, 8.752919455901065e-08
0, 0, 194, 8.73609806717468e-08
0, 0, 195, 8.664332540320174e-08
0, 0, 196, 8.625438852050138e-08
0, 0, 197, 8.586265209942212e-08
0, 0, 198, 8.572131093842472e-08
0, 0, 199, 8.538563633919694e-08
0, 0, 200, 8.509487514629654e-08
0, 0, 201, 8.493231007378199e-08
0, 0, 202, 8.46597814074812e-08
0, 0, 203, 8.391832295728818e-08
0, 0, 204, 8.428602171761668e-08
0, 0, 205, 8.398347262073003e-08
0, 0, 206, 8.379917915135593e-08
0, 0, 207, 8.338980705957511e-08
0, 0, 208, 8.284034436201182e-08
0, 0, 209, 8.248383664977155e-08
0, 0, 210, 8.209497082134476e-08
0, 0, 211, 8.173199006478171e-08
0, 0, 212, 8.1642284044392e-08
0, 0, 213, 8.131040374337317e-08
0, 0, 214, 8.08807953944779e-08
0, 0, 215, 8.072674972936511e-08
0, 0, 216, 8.076208501961446e-08
0, 0, 217, 8.042804466867892e-08
0, 0, 218, 8.003988227756054e-08
0, 0, 219, 7.944748148247527e-08
0, 0, 220, 7.932997903026262e-08
0, 0, 221, 7.91087870766205e-08
0, 0, 222, 7.87130858270757e-08
0, 0, 223, 7.835971160830013e-08
0, 0, 224, 7.787408407011753e-08
0, 0, 225, 7.805665802607109e-08
0, 0, 226, 7.771100740683323e-08
0, 0, 227, 7.742180230252416e-08
0, 0, 228, 7.678206515038255e-08
0, 0, 229, 7.675705404608379e-08
0, 0, 230, 7.635058807409223e-08
0, 0, 231, 7.639226851097192e-08
0, 0, 232, 7.582161032360091e-08
0, 0, 233, 7.553069991672601e-08
0, 0, 234, 7.543449953573145e-08
0, 0, 235, 7.491368592127401e-08
0, 0, 236, 7.4237817671019e-08
0, 0, 237, 7.437928672970884e-08
0, 0, 238, 7.408591073954085e-08
0, 0, 239, 7.392684864271359e-08
0, 0, 240, 7.339590268884422e-08
0, 0, 241, 7.299875193211847e-08
0, 0, 242, 7.28476692302138e-08
0, 0, 243, 7.22796897889566e-08
0, 0, 244, 7.203053797866232e-08
0, 0, 245, 7.211856001276828e-08
0, 0, 246, 7.186530126546131e-08
0, 0, 247, 7.132375401397439e-08
0, 0, 248, 7.107777122428161e-08
0, 0, 249, 7.077044017478329e-08
0, 0, 250, 7.028862825109172e-08
0, 0, 251, 7.037782978613905e-08
0, 0, 252, 6.996963008987223e-08
0, 0, 253, 6.956766895882538e-08
0, 0, 254, 6.908160798957397e-08
0, 0, 255, 6.906529392836092e-08
0, 0, 256, 6.856566869828384e-08
0, 0, 257, 6.874530811273871e-08
0, 0, 258, 6.81102818589352e-08
0, 0, 259, 6.784853212593589e-08
0, 0, 260, 6.739433899838332e-08
0, 0, 261, 6.69842279421573e-08
0, 0, 262, 6.744301828121024e-08
0, 0, 263, 6.686582310067024e-08
0, 0, 264, 6.662959606273944e-08
0, 0, 265, 6.653069561934899e-08
0, 0, 266, 6.627372073353399e-08
0, 0, 267, 6.585095491118409e-08
0, 0, 268, 6.584726008895814e-08
0, 0, 269, 6.558070708706509e-08
0, 0, 270, 6.516886941199118e-08
0, 0, 271, 6.469996804980838e-08
0, 0, 272, 6.448861711305653e-08
0, 0, 273, 6.437711874696106e-08
0, 0, 274, 6.423879739259064e-08
0, 0, 275, 6.393776885715852e-08
0, 0, 276, 6.375558569970963e-08
0, 0, 277, 6.307185174136976e-08
0, 0, 278, 6.269706886996573e-08
0, 0, 279, 6.24014049321886e-08
0, 0, 280, 6.252512463333915e-08
0, 0, 281, 6.239393712803576e-08
0, 0, 282, 6.237924310426024e-08
0, 0, 283, 6.193501889129038e-08
0, 0, 284, 6.170501620772484e-08
0, 0, 285, 6.138539276889787e-08
0, 0, 286, 6.092756876796557e-08
0, 0, 287, 6.065413771239037e-08
0, 0, 288, 6.038449384959677e-08
0, 0, 289, 6.007013553244178e-08
0, 0, 290, 5.948371750719161e-08
0, 0, 291, 5.937627278740365e-08
0, 0, 292, 5.928116308950848e-08
0, 0, 293, 5.897649302255559e-08
0, 0, 294, 5.890300869282328e-08
0, 0, 295, 5.877010167409935e-08
0, 0, 296, 5.87689044095896e-08
0, 0, 297, 5.808272263152503e-08
0, 0, 298, 5.772466948883448e-08
0, 0, 299, 5.75818006609552e-08
0, 0, 300, 5.720303875023092e-08
0, 0, 301, 5.704832162223283e-08
0, 0, 302, 5.665544833277636e-08
0, 0, 303, 5.629332022749622e-08
0, 0, 304, 5.604139019510512e-08
0, 0, 305, 5.560574578566957e-08
0, 0, 306, 5.551300219508448e-08
0, 0, 307, 5.541518177665239e-08
0, 0, 308, 5.506462130711043e-08
0, 0, 309, 5.471209618690409e-08
0, 0, 310, 5.453330231830478e-08
0, 0, 311, 5.428648819361115e-08
0, 0, 312, 5.432132965665915e-08
0, 0, 313, 5.396277558133988e-08
0, 0, 314, 5.38157003404649e-08
0, 0, 315, 5.335337860401523e-08
0, 0, 316, 5.324114837890193e-08
0, 0, 317, 5.307144945732034e-08
0, 0, 318, 5.165136585105756e-08
0, 0, 319, 4.877928461155534e-08
