# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_01.txt
# Results for scorer: SurfDose
# Scored in component: SurfMap
# X in 100 bins of 0.3 cm
# Y in 100 bins of 0.3 cm
# Z in 1 bin  of 0.5 cm
# DoseToMedium ( Gy ) : Sum   
3, 15, 0, 8.079703128771598e-09
3, 16, 0, 1.487504963648689e-08
3, 17, 0, 2.280637545482023e-08
3, 18, 0, 1.267053661990758e-08
3, 19, 0, 1.357262746637389e-08
3, 20, 0, 8.320713895670906e-09
3, 21, 0, 5.356170174053432e-09
3, 22, 0, 8.57479687255136e-09
3, 23, 0, 1.478580280434016e-08
3, 24, 0, 6.691299070382684e-09
3, 25, 0, 1.523233628120124e-08
3, 26, 0, 1.645903680014271e-08
3, 27, 0, 6.659969908895391e-09
3, 28, 0, 1.032497376485253e-08
3, 29, 0, 1.655519632492997e-08
3, 30, 0, 1.543241268109341e-08
3, 31, 0, 7.168810878255272e-09
3, 32, 0, 2.836236667747016e-08
3, 33, 0, 1.307634267533331e-08
3, 34, 0, 2.069061721954313e-08
3, 35, 0, 1.312717845536326e-08
3, 36, 0, 1.664908211296279e-08
3, 37, 0, 1.247738445897539e-08
3, 38, 0, 1.699589269321677e-08
3, 39, 0, 1.959570816723044e-08
3, 40, 0, 1.729595133781459e-08
3, 41, 0, 2.17671356494975e-08
3, 42, 0, 8.729083234015889e-09
3, 43, 0, 2.431459833474037e-08
3, 44, 0, 2.058732562204568e-08
3, 45, 0, 2.044408375923012e-08
3, 46, 0, 2.646771335435005e-08
3, 47, 0, 2.214428640456845e-08
3, 48, 0, 1.413771144598286e-08
3, 49, 0, 1.277776906505323e-08
3, 50, 0, 1.645625857804589e-08
3, 51, 0, 1.879010014249616e-08
3, 52, 0, 1.824196083077823e-08
3, 53, 0, 8.756280145405526e-09
3, 54, 0, 1.253615522500695e-08
3, 55, 0, 7.903204313208789e-09
3, 56, 0, 2.026801304566561e-08
3, 57, 0, 1.313429720539716e-08
3, 58, 0, 2.048612657290505e-08
3, 59, 0, 1.344960853799648e-08
3, 60, 0, 1.293644036337582e-08
3, 61, 0, 1.845837793723604e-08
3, 62, 0, 2.031138102154273e-08
3, 63, 0, 2.333270288090716e-08
3, 64, 0, 1.736168186994291e-08
3, 65, 0, 2.175718094576951e-08
3, 66, 0, 1.916858494155349e-08
3, 67, 0, 1.157129947415569e-08
3, 68, 0, 2.44201210364281e-08
3, 69, 0, 2.921832908953093e-08
3, 70, 0, 1.277624406270661e-08
3, 71, 0, 1.6236988642504e-08
3, 72, 0, 7.529262546768223e-09
3, 73, 0, 4.912235063159187e-09
3, 74, 0, 8.837340637057878e-09
3, 75, 0, 1.170519059456865e-08
3, 76, 0, 1.185562670258378e-08
3, 77, 0, 1.463927912226382e-08
3, 78, 0, 1.791534387507454e-08
3, 79, 0, 1.635881652362059e-08
3, 80, 0, 1.676656324889336e-08
3, 81, 0, 1.466269150540711e-08
3, 82, 0, 1.130333604493217e-08
3, 83, 0, 5.165408989427078e-09
3, 84, 0, 8.950546970254436e-09
3, 85, 0, 1.754445833057616e-08
3, 86, 0, 9.880704254783268e-09
3, 87, 0, 1.380441094767093e-08
3, 88, 0, 1.610082733805029e-08
3, 89, 0, 1.085714806947635e-08
3, 90, 0, 9.032366854455631e-09
3, 91, 0, 9.322327798599872e-09
3, 92, 0, 7.760347919827382e-09
3, 93, 0, 8.587173638829881e-09
3, 94, 0, 1.419304052063808e-08
3, 95, 0, 1.388861647910744e-08
3, 96, 0, 1.281883932335859e-08
3, 97, 0, 1.52073571513256e-08
3, 98, 0, 1.585629938460897e-08
3, 99, 0, 1.392030846147918e-08
4, 0, 0, 2.10133155320591e-08
4, 1, 0, 1.791193859901341e-08
4, 2, 0, 1.553934758646847e-08
4, 3, 0, 1.009023620213156e-08
4, 4, 0, 1.221788270555635e-08
4, 5, 0, 5.600287789064851e-09
4, 6, 0, 1.611587130412317e-08
4, 7, 0, 1.942038707625215e-08
4, 8, 0, 1.573140018251706e-08
4, 9, 0, 1.550703920827345e-08
4, 10, 0, 2.380073915730918e-08
4, 11, 0, 2.865751724812071e-08
4, 12, 0, 2.054423831054919e-08
4, 13, 0, 1.832971108228776e-08
4, 14, 0, 9.582017845843893e-09
4, 15, 0, 1.252086079261971e-08
4, 16, 0, 2.361879580803361e-08
4, 17, 0, 1.310891217798371e-08
4, 18, 0, 7.564799453518845e-09
4, 19, 0, 1.583715913966444e-08
4, 20, 0, 8.098849590965074e-09
4, 21, 0, 1.432533647260925e-08
4, 22, 0, 1.212486555601799e-08
4, 23, 0, 8.354930969289853e-09
4, 24, 0, 1.421506912180348e-08
4, 25, 0, 2.003853083465401e-08
4, 26, 0, 1.152950801497354e-08
4, 27, 0, 2.863700032662564e-08
4, 28, 0, 1.929932302857651e-08
4, 29, 0, 2.421547762310183e-08
4, 30, 0, 1.513998526547766e-08
4, 31, 0, 2.205627680496036e-08
4, 32, 0, 1.013903982993725e-08
4, 33, 0, 2.074706273447191e-08
4, 34, 0, 3.05005833922678e-08
4, 35, 0, 2.143024069312105e-08
4, 36, 0, 1.718499298419829e-08
4, 37, 0, 1.937712745814224e-08
4, 38, 0, 1.459223852862124e-08
4, 39, 0, 1.736323085310687e-08
4, 40, 0, 1.921951131578226e-08
4, 41, 0, 2.648204322497349e-08
4, 42, 0, 1.298935270455104e-08
4, 43, 0, 2.31263825867245e-08
4, 44, 0, 2.595585257836319e-08
4, 45, 0, 2.22679474859433e-08
4, 46, 0, 1.637177504676401e-08
4, 47, 0, 1.688052719828192e-08
4, 48, 0, 1.240658509260584e-08
4, 49, 0, 1.723580567158933e-08
4, 50, 0, 1.372172508951053e-08
4, 51, 0, 3.522949754142246e-08
4, 52, 0, 1.20717240648105e-08
4, 53, 0, 1.996460063935501e-08
4, 54, 0, 1.729660148441781e-08
4, 55, 0, 1.917799608008863e-08
4, 56, 0, 2.604815918516579e-08
4, 57, 0, 2.248031805152095e-08
4, 58, 0, 2.758232398036853e-08
4, 59, 0, 2.059189263547978e-08
4, 60, 0, 1.714093755822432e-08
4, 61, 0, 1.626542101007544e-08
4, 62, 0, 1.822885309366029e-08
4, 63, 0, 2.36231461059333e-08
4, 64, 0, 1.748698252868053e-08
4, 65, 0, 1.956759732024693e-08
4, 66, 0, 1.276764383106865e-08
4, 67, 0, 1.355097190014476e-08
4, 68, 0, 2.015104705321846e-08
4, 69, 0, 2.140513188919613e-08
4, 70, 0, 2.122314590735641e-08
4, 71, 0, 2.578554436638569e-08
4, 72, 0, 1.65954272546287e-08
4, 73, 0, 1.819990735896226e-08
4, 74, 0, 2.431406009861803e-08
4, 75, 0, 5.604981812012966e-09
4, 76, 0, 1.267501037460761e-08
4, 77, 0, 1.66707732063287e-08
4, 78, 0, 9.4249603677099e-09
4, 79, 0, 1.188238929472618e-08
4, 80, 0, 1.919359426949541e-08
4, 81, 0, 6.489133230758171e-09
4, 82, 0, 2.233929485839781e-08
4, 83, 0, 1.045493291940147e-08
4, 84, 0, 1.407056959834563e-08
4, 85, 0, 1.760603751677081e-08
4, 86, 0, 2.032902024495797e-08
4, 87, 0, 9.139443868377839e-09
4, 88, 0, 1.180762865260476e-08
4, 89, 0, 1.62563029704188e-08
4, 90, 0, 1.573253527453744e-08
4, 91, 0, 2.051829106619607e-08
4, 92, 0, 1.140393024456898e-08
4, 93, 0, 1.131143445576299e-08
4, 94, 0, 7.431794291079541e-09
4, 95, 0, 4.422406885140617e-09
4, 96, 0, 1.607301314265897e-08
4, 97, 0, 1.742444588614944e-08
4, 98, 0, 8.716963151300661e-09
4, 99, 0, 8.526570560718483e-09
5, 0, 0, 8.710786758570066e-09
5, 1, 0, 9.22130460878634e-09
5, 2, 0, 5.181749251903511e-09
5, 3, 0, 7.711900451567999e-09
5, 4, 0, 7.127608725454593e-09
5, 5, 0, 9.713595261473529e-09
5, 6, 0, 2.063273285557443e-08
5, 7, 0, 1.304848407102099e-08
5, 8, 0, 8.106613158531673e-09
5, 9, 0, 1.192096554802902e-08
5, 10, 0, 7.548871749918362e-09
5, 11, 0, 6.058267221220603e-09
5, 12, 0, 1.639435609490647e-08
5, 13, 0, 1.097349766610023e-08
5, 14, 0, 1.06432676005852e-08
5, 15, 0, 1.750652245391393e-08
5, 16, 0, 1.629927304236389e-08
5, 17, 0, 1.552578154928597e-08
5, 18, 0, 1.801195281814216e-08
5, 19, 0, 1.764898271972015e-08
5, 20, 0, 1.846853514564373e-08
5, 21, 0, 7.794400680438685e-09
5, 22, 0, 1.418914763462453e-08
5, 23, 0, 1.97623943876124e-08
5, 24, 0, 1.395727533548552e-08
5, 25, 0, 1.747630129500521e-08
5, 26, 0, 1.087621637196889e-08
5, 27, 0, 8.587588418151881e-09
5, 28, 0, 1.201399424388683e-08
5, 29, 0, 2.748177685418796e-08
5, 30, 0, 1.017858064500388e-08
5, 31, 0, 1.677658012511074e-08
5, 32, 0, 1.609435429372752e-08
5, 33, 0, 1.976696495376018e-08
5, 34, 0, 3.132693748852944e-08
5, 35, 0, 1.985972986062734e-08
5, 36, 0, 2.51082159508087e-08
5, 37, 0, 2.573398738547894e-08
5, 38, 0, 1.359874612916201e-08
5, 39, 0, 2.633903761761758e-08
5, 40, 0, 1.107576519387976e-08
5, 41, 0, 3.162852380000913e-08
5, 42, 0, 2.346481942083756e-08
5, 43, 0, 2.092473039283504e-08
5, 44, 0, 1.021301976322775e-08
5, 45, 0, 3.297838802041042e-08
5, 46, 0, 2.035137214306815e-08
5, 47, 0, 1.414456374249085e-08
5, 48, 0, 1.965418938709718e-08
5, 49, 0, 2.894255324292772e-08
5, 50, 0, 1.943986838170986e-08
5, 51, 0, 2.020899536603338e-08
5, 52, 0, 1.337202792939252e-08
5, 53, 0, 1.745181421597408e-08
5, 54, 0, 1.466748145162455e-08
5, 55, 0, 1.285086703717297e-08
5, 56, 0, 2.331992021709084e-08
5, 57, 0, 3.049432351076575e-08
5, 58, 0, 2.470904014728603e-08
5, 59, 0, 1.727625686953616e-08
5, 60, 0, 2.418622990774111e-08
5, 61, 0, 2.113697838979078e-08
5, 62, 0, 2.346888194892927e-08
5, 63, 0, 1.240952141046137e-08
5, 64, 0, 2.319396230632265e-08
5, 65, 0, 1.571094898622505e-08
5, 66, 0, 2.119855047055808e-08
5, 67, 0, 1.616675682214463e-08
5, 68, 0, 1.970069440915267e-08
5, 69, 0, 1.686983708282241e-08
5, 70, 0, 1.373292679573979e-08
5, 71, 0, 1.559893192393247e-08
5, 72, 0, 1.148974781983725e-08
5, 73, 0, 2.011755029229789e-08
5, 74, 0, 2.232199491913889e-08
5, 75, 0, 1.747003786078949e-08
5, 76, 0, 4.680340559559681e-09
5, 77, 0, 1.494640855526086e-08
5, 78, 0, 1.761671875044613e-08
5, 79, 0, 1.046912423419144e-08
5, 80, 0, 1.925486081688632e-08
5, 81, 0, 1.883477906972075e-08
5, 82, 0, 1.96543705754948e-08
5, 83, 0, 1.672630034477152e-08
5, 84, 0, 9.701674130724314e-09
5, 85, 0, 1.828825624272667e-08
5, 86, 0, 1.683281247721879e-08
5, 87, 0, 6.358110482551638e-09
5, 88, 0, 1.032330843031559e-08
5, 89, 0, 1.083455636319286e-08
5, 90, 0, 1.094840751392212e-08
5, 91, 0, 1.215997968984084e-08
5, 92, 0, 1.121237147572174e-08
5, 93, 0, 4.073824388939329e-09
5, 94, 0, 1.196687193782964e-08
5, 95, 0, 1.045268405164279e-08
5, 96, 0, 1.14622844549217e-08
5, 97, 0, 1.081446132644714e-08
5, 98, 0, 1.54255186401997e-09
5, 99, 0, 1.71453997666049e-08
6, 0, 0, 6.544312203260461e-09
6, 1, 0, 8.569138287839451e-09
6, 2, 0, 8.642389914825799e-09
6, 3, 0, 1.002998306631753e-08
6, 4, 0, 1.293471907359844e-08
6, 5, 0, 8.341447532700386e-09
6, 6, 0, 2.111859842557351e-08
6, 7, 0, 1.71934875226043e-08
6, 8, 0, 1.087907275376665e-08
6, 9, 0, 1.518785630594266e-08
6, 10, 0, 1.039850339168424e-08
6, 11, 0, 1.338356181435074e-08
6, 12, 0, 1.67658527061576e-08
6, 13, 0, 1.617493872174691e-08
6, 14, 0, 8.740799195550153e-09
6, 15, 0, 1.019832129856013e-08
6, 16, 0, 1.543848249241364e-08
6, 17, 0, 2.207772631379612e-08
6, 18, 0, 1.662972692884068e-08
6, 19, 0, 1.078766409534637e-08
6, 20, 0, 1.301471819203925e-08
6, 21, 0, 1.974433594398306e-08
6, 22, 0, 1.679248917696441e-08
6, 23, 0, 1.058257481645342e-08
6, 24, 0, 1.663102189297661e-08
6, 25, 0, 1.798384907658601e-08
6, 26, 0, 1.026785856339529e-08
6, 27, 0, 6.619220727088759e-09
6, 28, 0, 1.161110851910507e-08
6, 29, 0, 2.078466110333466e-08
6, 30, 0, 3.112789315196096e-08
6, 31, 0, 1.507628510921677e-08
6, 32, 0, 1.849996422720324e-08
6, 33, 0, 2.924890551980752e-08
6, 34, 0, 9.13695430426742e-09
6, 35, 0, 1.418869288727365e-08
6, 36, 0, 2.667036369530251e-08
6, 37, 0, 2.685676392388814e-08
6, 38, 0, 2.251992370361222e-08
6, 39, 0, 1.305060681744408e-08
6, 40, 0, 1.559249795946016e-08
6, 41, 0, 2.852737424063889e-08
6, 42, 0, 9.69374625015007e-09
6, 43, 0, 1.065188470761314e-08
6, 44, 0, 2.321297642993159e-08
6, 45, 0, 2.73809508399836e-08
6, 46, 0, 3.051786023888781e-08
6, 47, 0, 1.913911695794468e-08
6, 48, 0, 1.323357423643756e-08
6, 49, 0, 1.155710638300889e-08
6, 50, 0, 2.338443749749786e-08
6, 51, 0, 1.598685095416386e-08
6, 52, 0, 1.59851261116728e-08
6, 53, 0, 1.78047443455398e-08
6, 54, 0, 2.567822754429017e-08
6, 55, 0, 3.075473387070815e-08
6, 56, 0, 2.027470991095015e-08
6, 57, 0, 1.693013018666534e-08
6, 58, 0, 2.055057812810901e-08
6, 59, 0, 1.937852545097485e-08
6, 60, 0, 1.44055674056176e-08
6, 61, 0, 1.954896333700162e-08
6, 62, 0, 3.624894517884059e-08
6, 63, 0, 1.725769926963494e-08
6, 64, 0, 3.317317620599169e-08
6, 65, 0, 2.231031004384931e-08
6, 66, 0, 2.519579034299113e-08
6, 67, 0, 2.970780244027083e-08
6, 68, 0, 1.799373805511095e-08
6, 69, 0, 1.962984619297004e-08
6, 70, 0, 2.085863037848412e-08
6, 71, 0, 1.110611957955143e-08
6, 72, 0, 2.470283533284601e-08
6, 73, 0, 1.999856280576751e-08
6, 74, 0, 1.160688789525466e-08
6, 75, 0, 1.398539062336113e-08
6, 76, 0, 1.227633461553523e-08
6, 77, 0, 1.140782135422569e-08
6, 78, 0, 1.787214465309717e-08
6, 79, 0, 2.185662850706649e-08
6, 80, 0, 1.748779077104246e-08
6, 81, 0, 2.256499165298465e-08
6, 82, 0, 2.793497344555362e-08
6, 83, 0, 1.025115103914231e-08
6, 84, 0, 9.813950541115446e-09
