# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_04.txt
# Results for scorer: SurfDose
# Scored in component: SurfMap
# X in 100 bins of 0.3 cm
# Y in 100 bins of 0.3 cm
# Z in 1 bin  of 0.5 cm
# DoseToMedium ( Gy ) : Sum   
2, 52, 0, 2.342240001951268e-08
2, 53, 0, 1.43966403243212e-08
2, 54, 0, 2.379361951909686e-08
2, 55, 0, 3.333069997779603e-08
2, 56, 0, 2.44624107637037e-08
2, 57, 0, 1.451496078885839e-08
2, 58, 0, 1.270629290672787e-08
2, 59, 0, 2.851333036346659e-08
2, 60, 0, 9.332073780399242e-09
2, 61, 0, 9.421172286749879e-09
2, 62, 0, 1.207636035616133e-08
2, 63, 0, 1.752221123751951e-08
2, 64, 0, 3.221501287953288e-08
2, 65, 0, 3.818742655425922e-08
2, 66, 0, 1.950792061222728e-08
2, 67, 0, 2.65960675704946e-08
2, 68, 0, 2.249532293774337e-08
2, 69, 0, 1.581753750201642e-08
2, 70, 0, 6.684358400121937e-09
2, 71, 0, 2.126241049893451e-08
2, 72, 0, 4.747318982367688e-08
2, 73, 0, 1.356725931600522e-08
2, 74, 0, 2.390750353242765e-08
2, 75, 0, 1.554696638095265e-08
2, 76, 0, 9.424416802517044e-09
2, 77, 0, 9.919871146735204e-09
2, 78, 0, 2.10208401796308e-08
2, 79, 0, 1.930222737200893e-08
2, 80, 0, 1.906375146631945e-08
2, 81, 0, 1.262486915010186e-08
2, 82, 0, 1.647346614674916e-08
2, 83, 0, 1.177422870313194e-08
2, 84, 0, 1.970953711349921e-08
2, 85, 0, 1.474917610266857e-08
2, 86, 0, 1.269728588937369e-08
2, 87, 0, 1.598427523674673e-08
2, 88, 0, 1.555690332111226e-08
2, 89, 0, 8.959258224194855e-09
2, 90, 0, 7.014844705111045e-09
2, 91, 0, 1.221555478991831e-08
2, 92, 0, 1.229476698227927e-08
2, 93, 0, 6.83960754699342e-09
2, 94, 0, 1.49184984366002e-08
2, 95, 0, 1.821012851621617e-08
2, 96, 0, 9.664690381328001e-09
2, 97, 0, 1.083711076432792e-08
2, 98, 0, 1.048220354959994e-08
2, 99, 0, 1.52588714996682e-08
3, 0, 0, 1.184765796580223e-08
3, 1, 0, 4.31518154542232e-09
3, 2, 0, 1.469330257464208e-08
3, 3, 0, 1.56515653770839e-08
3, 4, 0, 1.320724329900713e-08
3, 5, 0, 7.774446864061701e-09
3, 6, 0, 9.718251980928017e-09
3, 7, 0, 4.010395127096444e-09
3, 8, 0, 1.519732784061034e-08
3, 9, 0, 1.542489158623539e-08
3, 10, 0, 1.41823877086722e-08
3, 11, 0, 1.462004828312047e-08
3, 12, 0, 1.366432300642373e-08
3, 13, 0, 2.45235458606885e-08
3, 14, 0, 9.937409117810603e-09
3, 15, 0, 1.021525264377487e-08
3, 16, 0, 1.092430235161146e-08
3, 17, 0, 1.141013683536585e-08
3, 18, 0, 1.578531616530654e-08
3, 19, 0, 1.311875497123083e-08
3, 20, 0, 1.221521017669147e-08
3, 21, 0, 2.186470560161524e-08
3, 22, 0, 1.21578542788825e-08
3, 23, 0, 1.298603358179662e-08
3, 24, 0, 9.451012417116544e-09
3, 25, 0, 1.868000332194697e-08
3, 26, 0, 1.077903899471266e-08
3, 27, 0, 1.991664078104805e-08
3, 28, 0, 1.250520487161566e-08
3, 29, 0, 1.916654568390186e-08
3, 30, 0, 1.410562067150067e-08
3, 31, 0, 1.660266413239242e-08
3, 32, 0, 1.250792447393678e-08
3, 33, 0, 1.34069768620293e-08
3, 34, 0, 1.620707301697166e-08
3, 35, 0, 5.700893090931913e-09
3, 36, 0, 1.640686875248321e-08
3, 37, 0, 1.639807578612817e-08
3, 38, 0, 1.084235456971783e-08
3, 39, 0, 5.263049551729182e-09
3, 40, 0, 1.053099207837249e-08
3, 41, 0, 1.72311693802385e-08
3, 42, 0, 2.427115042280548e-08
3, 43, 0, 1.613560307589523e-08
3, 44, 0, 1.644698421898738e-08
3, 45, 0, 1.79483485851506e-08
3, 46, 0, 1.995325149550808e-08
3, 47, 0, 1.818634487449344e-08
3, 48, 0, 1.980576413984636e-08
3, 49, 0, 1.940177618564576e-08
3, 50, 0, 1.072586641726048e-08
3, 51, 0, 1.814714956083208e-08
3, 52, 0, 2.251517727813734e-08
3, 53, 0, 2.724444314594621e-08
3, 54, 0, 2.387544384419016e-08
3, 55, 0, 2.907041185551407e-08
3, 56, 0, 1.649270053860619e-08
3, 57, 0, 1.348095857167664e-08
3, 58, 0, 9.414517165851066e-09
3, 59, 0, 9.959681968041423e-09
3, 60, 0, 1.616698241946324e-08
3, 61, 0, 2.078151339901524e-08
3, 62, 0, 7.915776478739645e-09
3, 63, 0, 1.657357984186092e-08
3, 64, 0, 1.452381503952438e-08
3, 65, 0, 1.295904361597877e-08
3, 66, 0, 1.357304579840957e-08
3, 67, 0, 2.786971364798774e-08
3, 68, 0, 1.78739902878533e-08
3, 69, 0, 2.190602899077021e-08
3, 70, 0, 1.460556475763042e-08
3, 71, 0, 1.197341248371231e-08
3, 72, 0, 2.329454851235369e-08
3, 73, 0, 2.402794763156635e-08
3, 74, 0, 1.88894198061007e-08
3, 75, 0, 1.425118512088375e-08
3, 76, 0, 1.850567876715559e-08
3, 77, 0, 1.183936948478959e-08
3, 78, 0, 1.447672648424714e-08
3, 79, 0, 1.33067983298929e-08
3, 80, 0, 1.259481852144972e-08
3, 81, 0, 7.182661132532075e-09
3, 82, 0, 2.011339539365053e-08
3, 83, 0, 1.172051522502215e-08
3, 84, 0, 1.986109054996632e-08
3, 85, 0, 1.069713295720476e-08
3, 86, 0, 2.256532960487334e-09
3, 87, 0, 1.437840158047266e-08
3, 88, 0, 1.6341369146744e-08
3, 89, 0, 7.958513847938775e-09
3, 90, 0, 1.099825741590621e-08
3, 91, 0, 1.633108404064387e-08
3, 92, 0, 1.762259316251402e-08
3, 93, 0, 5.559923188513949e-09
3, 94, 0, 1.640958480209065e-08
3, 95, 0, 1.620577272376522e-08
3, 96, 0, 1.609226529808438e-08
3, 97, 0, 1.495949497609672e-08
3, 98, 0, 1.105463010020458e-08
3, 99, 0, 7.634195497985274e-09
4, 0, 0, 7.590069905916152e-09
4, 1, 0, 6.391676965478155e-09
4, 2, 0, 1.416873285364773e-09
4, 3, 0, 1.22945609248859e-08
4, 4, 0, 8.83795614470273e-09
4, 5, 0, 1.650201753022884e-08
4, 6, 0, 1.079799716308116e-08
4, 7, 0, 2.811806432134745e-08
4, 8, 0, 9.709281378889045e-09
4, 9, 0, 5.891872767449513e-09
4, 10, 0, 8.569507770062046e-09
4, 11, 0, 1.172866337384448e-08
4, 12, 0, 1.696800744355187e-08
4, 13, 0, 7.805837753949163e-09
4, 14, 0, 6.430421972680733e-09
4, 15, 0, 1.427615803351046e-08
4, 16, 0, 1.428930929137096e-08
4, 17, 0, 1.904832913623977e-08
4, 18, 0, 1.409582139899612e-08
4, 19, 0, 1.375643332579557e-08
4, 20, 0, 1.915678282671252e-08
4, 21, 0, 1.54246126982116e-08
4, 22, 0, 2.635379381388248e-08
4, 23, 0, 1.30653372565348e-08
4, 24, 0, 1.474002164769672e-08
4, 25, 0, 1.397646887113524e-08
4, 26, 0, 9.625845009963996e-09
4, 27, 0, 1.137032157316753e-08
4, 28, 0, 2.681503907808747e-08
4, 29, 0, 7.868526274990018e-09
4, 30, 0, 1.183605835564094e-08
4, 31, 0, 2.221896622245367e-08
4, 32, 0, 2.31637038439203e-08
4, 33, 0, 1.565130602898535e-08
4, 34, 0, 2.01109049413617e-08
4, 35, 0, 1.80425310247756e-08
4, 36, 0, 1.169220276153737e-08
4, 37, 0, 9.169649040075001e-09
4, 38, 0, 1.931698179191699e-08
4, 39, 0, 2.153251621450636e-08
4, 40, 0, 3.040131346665476e-08
4, 41, 0, 2.070604310233648e-08
4, 42, 0, 1.61540594234566e-08
4, 43, 0, 2.13962216832897e-08
4, 44, 0, 1.839900143352224e-08
4, 45, 0, 2.295725387568837e-08
4, 46, 0, 2.29407906005008e-08
4, 47, 0, 1.998765597477359e-08
4, 48, 0, 1.498650092912612e-08
4, 49, 0, 1.373350055899891e-08
4, 50, 0, 1.231784896305044e-08
4, 51, 0, 2.537490040310786e-08
4, 52, 0, 4.179660706427057e-08
4, 53, 0, 2.616821781487033e-08
4, 54, 0, 1.85213870906864e-08
4, 55, 0, 2.333954363109569e-08
4, 56, 0, 1.090792700608745e-08
4, 57, 0, 1.528221460489476e-08
4, 58, 0, 2.017425870803891e-08
4, 59, 0, 1.149075412598677e-08
4, 60, 0, 1.460707643730075e-08
4, 61, 0, 1.480362676886671e-08
4, 62, 0, 1.25906920445118e-08
4, 63, 0, 7.35318916866845e-09
4, 64, 0, 1.638643887247326e-08
4, 65, 0, 3.609586229913475e-08
4, 66, 0, 2.348954097897149e-08
4, 67, 0, 2.424014411417375e-08
4, 68, 0, 1.605970467721818e-08
4, 69, 0, 2.705948709547101e-08
4, 70, 0, 2.319538339179417e-08
4, 71, 0, 1.90347417827752e-08
4, 72, 0, 2.802104681620676e-08
4, 73, 0, 2.059688242184166e-08
4, 74, 0, 1.097175506004078e-08
4, 75, 0, 1.468767063528276e-08
4, 76, 0, 7.205764429585315e-09
4, 77, 0, 5.003325753705212e-09
4, 78, 0, 2.423161582498778e-08
4, 79, 0, 1.778519731487904e-08
4, 80, 0, 1.310551311917152e-08
4, 81, 0, 1.462017351627765e-08
4, 82, 0, 2.778473984221819e-08
4, 83, 0, 2.306435931132e-08
4, 84, 0, 1.333985544249572e-08
4, 85, 0, 1.086602186006758e-08
4, 86, 0, 1.600587395955699e-08
4, 87, 0, 2.543440302815725e-08
4, 88, 0, 1.305025421061146e-08
4, 89, 0, 1.294300666643267e-08
4, 90, 0, 1.697500096042859e-08
4, 91, 0, 1.427540752274581e-08
4, 92, 0, 8.428494346901516e-09
4, 93, 0, 7.678343294514889e-09
4, 94, 0, 6.702864929764019e-09
4, 95, 0, 7.136188973078106e-09
4, 96, 0, 5.619937404333086e-09
4, 97, 0, 1.651131320556942e-08
4, 98, 0, 1.531604887361482e-08
4, 99, 0, 9.210928908487404e-09
5, 0, 0, 1.389084758329773e-08
5, 1, 0, 1.149999739880059e-08
5, 2, 0, 6.746433189874779e-09
5, 3, 0, 4.801546715782479e-09
5, 4, 0, 3.706314366525021e-09
5, 5, 0, 9.730255712270264e-09
5, 6, 0, 6.850078282383265e-09
5, 7, 0, 1.087318324266562e-08
5, 8, 0, 2.983174596238314e-08
5, 9, 0, 1.363073209859067e-08
5, 10, 0, 9.64090762778369e-09
5, 11, 0, 1.84317130447198e-08
5, 12, 0, 1.57125246147416e-08
5, 13, 0, 7.97476129577035e-09
5, 14, 0, 1.750044198445266e-08
5, 15, 0, 1.462067089619268e-08
5, 16, 0, 9.524925737025569e-09
5, 17, 0, 1.473263377960166e-08
5, 18, 0, 1.739103083764348e-08
5, 19, 0, 1.602177235326963e-08
5, 20, 0, 8.079114266479337e-09
5, 21, 0, 8.719212019059341e-09
5, 22, 0, 9.194626393593808e-09
5, 23, 0, 2.021167944121771e-08
5, 24, 0, 2.107924501615344e-08
5, 25, 0, 2.026441059399531e-08
5, 26, 0, 2.808877930249309e-08
5, 27, 0, 1.078438494062084e-08
5, 28, 0, 2.433620061026431e-08
5, 29, 0, 1.751113920533953e-08
5, 30, 0, 1.816878203442229e-08
5, 31, 0, 2.531468545896587e-08
5, 32, 0, 2.182074965162428e-08
5, 33, 0, 3.154058703103146e-08
5, 34, 0, 2.31390018257116e-08
5, 35, 0, 1.542530547737897e-08
5, 36, 0, 2.643246332922899e-08
5, 37, 0, 2.031318047102104e-08
5, 38, 0, 1.925042703021518e-08
5, 39, 0, 2.550467215201024e-08
5, 40, 0, 2.342924432241489e-08
5, 41, 0, 1.535494931204084e-08
5, 42, 0, 1.63977027511919e-08
5, 43, 0, 1.505922142541749e-08
5, 44, 0, 2.11738946376272e-08
5, 45, 0, 1.952109585090511e-08
5, 46, 0, 1.484014156005742e-08
5, 47, 0, 1.694035312027609e-08
5, 48, 0, 1.189299236870056e-08
5, 49, 0, 2.061209691817112e-08
5, 50, 0, 1.64141091829606e-08
5, 51, 0, 1.12932703189017e-08
5, 52, 0, 1.822159312325766e-08
5, 53, 0, 1.780409419893658e-08
5, 54, 0, 3.258200109712561e-08
5, 55, 0, 2.325299242045276e-08
5, 56, 0, 1.37197355698504e-08
5, 57, 0, 1.894472845265227e-08
5, 58, 0, 1.351957390482994e-08
5, 59, 0, 1.196446053342015e-08
5, 60, 0, 2.327582038219589e-08
5, 61, 0, 1.736476207270243e-08
5, 62, 0, 1.105744118490293e-08
5, 63, 0, 1.570444219112233e-08
5, 64, 0, 1.425964590850981e-08
5, 65, 0, 1.504916014027913e-08
5, 66, 0, 1.68740967865233e-08
5, 67, 0, 2.078989425058353e-08
5, 68, 0, 1.81131252219302e-08
5, 69, 0, 1.952188810605548e-08
5, 70, 0, 2.692473977106147e-08
5, 71, 0, 2.604663329464074e-08
5, 72, 0, 1.999249477080411e-08
5, 73, 0, 1.028883467313335e-08
5, 74, 0, 2.612990890327183e-08
5, 75, 0, 1.64468811902907e-08
5, 76, 0, 1.842683516883881e-08
5, 77, 0, 1.98831138220612e-08
5, 78, 0, 1.28137003230222e-08
5, 79, 0, 2.050939862385803e-08
5, 80, 0, 2.960538481033836e-08
5, 81, 0, 2.322424741407758e-08
5, 82, 0, 2.256006581546899e-08
5, 83, 0, 1.093362467230463e-08
5, 84, 0, 1.63563509403275e-08
5, 85, 0, 5.246256318258702e-09
5, 86, 0, 2.319638880976527e-08
5, 87, 0, 2.196396309273041e-08
5, 88, 0, 1.029584417722162e-08
5, 89, 0, 1.013896611112841e-08
5, 90, 0, 1.524195347712975e-08
5, 91, 0, 1.347057043687983e-08
5, 92, 0, 2.166177814899584e-08
5, 93, 0, 1.335793431422871e-08
5, 94, 0, 2.146258504254206e-09
5, 95, 0, 1.765643098394776e-08
5, 96, 0, 1.189262643919164e-08
5, 97, 0, 1.919376657610883e-08
5, 98, 0, 1.703378060824434e-08
5, 99, 0, 7.704190174706582e-09
6, 0, 0, 1.180159525659974e-08
6, 1, 0, 2.057493198037719e-08
6, 2, 0, 1.764969503881275e-08
6, 3, 0, 4.497721750595929e-09
6, 4, 0, 4.230425343365596e-09
6, 5, 0, 8.445864452255591e-09
6, 6, 0, 9.076718043843357e-09
6, 7, 0, 1.034165997282344e-08
6, 8, 0, 2.093712936357406e-08
6, 9, 0, 6.057799595282631e-09
6, 10, 0, 1.640278668446626e-08
6, 11, 0, 2.264864740197936e-08
6, 12, 0, 8.201569201560233e-09
6, 13, 0, 1.43436702515487e-08
6, 14, 0, 1.138584249105179e-08
6, 15, 0, 1.618126255209518e-08
6, 16, 0, 1.566288787557824e-08
6, 17, 0, 1.323879583736698e-08
6, 18, 0, 1.416737571702242e-08
6, 19, 0, 1.416636141726713e-08
6, 20, 0, 2.660042497382165e-08
6, 21, 0, 1.310486386074672e-08
6, 22, 0, 1.94012912402286e-08
6, 23, 0, 2.472719096147102e-08
6, 24, 0, 1.097903457036864e-08
6, 25, 0, 2.245619690199874e-08
6, 26, 0, 1.872369992383938e-08
6, 27, 0, 2.264807896779075e-08
6, 28, 0, 1.955756800953168e-08
6, 29, 0, 1.726552234515566e-08
6, 30, 0, 1.494062651374861e-08
6, 31, 0, 3.042816487663913e-08
6, 32, 0, 3.370221435261556e-08
6, 33, 0, 1.539894434188227e-08
6, 34, 0, 1.59177151459744e-08
6, 35, 0, 2.923258257681027e-08
6, 36, 0, 1.994132325933151e-08
6, 37, 0, 1.096538859712837e-08
6, 38, 0, 2.322688530398409e-08
6, 39, 0, 2.010802724328187e-08
6, 40, 0, 2.207428373424136e-08
6, 41, 0, 2.070116522645549e-08
6, 42, 0, 1.830132845270782e-08
6, 43, 0, 1.794353110540214e-08
6, 44, 0, 9.357408181642768e-09
6, 45, 0, 1.18983320973598e-08
6, 46, 0, 1.623704903863654e-08
6, 47, 0, 1.601027044273451e-08
6, 48, 0, 1.960112250287693e-08
6, 49, 0, 1.914044922557423e-08
6, 50, 0, 1.777990910056815e-08
6, 51, 0, 1.147695716241515e-08
6, 52, 0, 1.453905529302801e-08
6, 53, 0, 1.840553132126388e-08
6, 54, 0, 2.773749052664698e-08
6, 55, 0, 3.06889482715178e-08
6, 56, 0, 1.219775835892278e-08
6, 57, 0, 7.28429672136599e-09
6, 58, 0, 1.921182501973817e-08
6, 59, 0, 1.998635035249663e-08
6, 60, 0, 2.030078682935255e-08
6, 61, 0, 1.492058387952966e-08
6, 62, 0, 2.277394806071698e-08
6, 63, 0, 1.135830363097057e-08
6, 64, 0, 2.285646161226396e-08
6, 65, 0, 1.404059624121601e-08
6, 66, 0, 1.840614238801663e-08
6, 67, 0, 1.89891835589151e-08
6, 68, 0, 1.452176867644539e-08
6, 69, 0, 2.319956138308044e-08
6, 70, 0, 1.327253329463929e-08
6, 71, 0, 2.352107664194136e-08
6, 72, 0, 1.398805160590655e-08
6, 73, 0, 1.979952912734007e-08
6, 74, 0, 1.367899127302508e-08
6, 75, 0, 2.658996578475126e-08
6, 76, 0, 1.874959565384415e-08
6, 77, 0, 1.231081281360957e-08
6, 78, 0, 1.044283592932516e-08
6, 79, 0, 1.523575754447393e-08
6, 80, 0, 2.072241933603891e-08
6, 81, 0, 1.85338979719063e-08
6, 82, 0, 2.012741440182708e-08
6, 83, 0, 8.428771458568463e-09
6, 84, 0, 7.396333767673013e-09
