# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_01.txt
# Results for scorer: PDD_Medium
# Scored in component: PDDLine
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 320 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 218, 8.008870366893461e-08
0, 0, 219, 7.961278924994986e-08
0, 0, 220, 7.911311428188128e-08
0, 0, 221, 7.871722118579783e-08
0, 0, 222, 7.840781535151109e-08
0, 0, 223, 7.867474494105409e-08
0, 0, 224, 7.795612333438839e-08
0, 0, 225, 7.803664203720473e-08
0, 0, 226, 7.729200746098286e-08
0, 0, 227, 7.732236184665453e-08
0, 0, 228, 7.657931888616076e-08
0, 0, 229, 7.640793597829543e-08
0, 0, 230, 7.615052766141162e-08
0, 0, 231, 7.595919271352614e-08
0, 0, 232, 7.550733016614686e-08
0, 0, 233, 7.532576518087808e-08
0, 0, 234, 7.511092547929366e-08
0, 0, 235, 7.495841458649011e-08
0, 0, 236, 7.443364324899449e-08
0, 0, 237, 7.408699786992656e-08
0, 0, 238, 7.404997859339346e-08
0, 0, 239, 7.336229401744276e-08
0, 0, 240, 7.31032514522667e-08
0, 0, 241, 7.307545502044377e-08
0, 0, 242, 7.259482970312092e-08
0, 0, 243, 7.218061170988221e-08
0, 0, 244, 7.22718809242906e-08
0, 0, 245, 7.17956893936389e-08
0, 0, 246, 7.137943214274856e-08
0, 0, 247, 7.11671290787308e-08
0, 0, 248, 7.066369533959005e-08
0, 0, 249, 7.062472207053361e-08
0, 0, 250, 7.073914076727306e-08
0, 0, 251, 7.017119685315265e-08
0, 0, 252, 6.994705614715713e-08
0, 0, 253, 6.946931563334147e-08
0, 0, 254, 6.95691397822884e-08
0, 0, 255, 6.914075356689864e-08
0, 0, 256, 6.885517223054194e-08
0, 0, 257, 6.888836168172929e-08
0, 0, 258, 6.825909792951279e-08
0, 0, 259, 6.78753266925014e-08
0, 0, 260, 6.792512863285083e-08
0, 0, 261, 6.773497318590671e-08
0, 0, 262, 6.72740156915097e-08
0, 0, 263, 6.668761187711425e-08
0, 0, 264, 6.663535856432645e-08
0, 0, 265, 6.650024886312167e-08
0, 0, 266, 6.628044246781428e-08
0, 0, 267, 6.575079680715135e-08
0, 0, 268, 6.56698446732662e-08
0, 0, 269, 6.535599794688096e-08
0, 0, 270, 6.520554762801112e-08
0, 0, 271, 6.485514347787102e-08
0, 0, 272, 6.452169998283352e-08
0, 0, 273, 6.42038457954186e-08
0, 0, 274, 6.365690552456726e-08
0, 0, 275, 6.380042094633609e-08
0, 0, 276, 6.36096402217845e-08
0, 0, 277, 6.297536003785353e-08
0, 0, 278, 6.247925909974583e-08
0, 0, 279, 6.257108964291547e-08
0, 0, 280, 6.231660165667563e-08
0, 0, 281, 6.228262350305158e-08
0, 0, 282, 6.222635562380674e-08
0, 0, 283, 6.180577827308298e-08
0, 0, 284, 6.105705097070313e-08
0, 0, 285, 6.130758833933214e-08
0, 0, 286, 6.08518817557524e-08
0, 0, 287, 6.05647088036676e-08
0, 0, 288, 6.056819046307282e-08
0, 0, 289, 6.030246169075326e-08
0, 0, 290, 5.989009821405489e-08
0, 0, 291, 5.978409234330684e-08
0, 0, 292, 5.949187098508446e-08
0, 0, 293, 5.931125457436792e-08
0, 0, 294, 5.915217826668595e-08
0, 0, 295, 5.857500084971434e-08
0, 0, 296, 5.866135666110495e-08
0, 0, 297, 5.860606577812177e-08
0, 0, 298, 5.78838879050636e-08
0, 0, 299, 5.751107678975131e-08
0, 0, 300, 5.734276697921814e-08
0, 0, 301, 5.690350235454389e-08
0, 0, 302, 5.633881272615326e-08
0, 0, 303, 5.623817855848756e-08
0, 0, 304, 5.599105890041756e-08
0, 0, 305, 5.61185160563582e-08
0, 0, 306, 5.560312033026094e-08
0, 0, 307, 5.543887482417631e-08
0, 0, 308, 5.501026478782478e-08
0, 0, 309, 5.471738617757183e-08
0, 0, 310, 5.437271966002299e-08
0, 0, 311, 5.431386540521999e-08
0, 0, 312, 5.411762415974408e-08
0, 0, 313, 5.359801846793744e-08
0, 0, 314, 5.343139619640169e-08
0, 0, 315, 5.299567362726521e-08
0, 0, 316, 5.250241486010054e-08
0, 0, 317, 5.218362986170177e-08
0, 0, 318, 5.155569482440114e-08
0, 0, 319, 4.881059112449293e-08
