# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_05.txt
# Results for scorer: SurfDose
# Scored in component: SurfMap
# X in 100 bins of 0.3 cm
# Y in 100 bins of 0.3 cm
# Z in 1 bin  of 0.5 cm
# DoseToMedium ( Gy ) : Sum   
0, 94, 0, 7.572380056330985e-09
0, 95, 0, 1.267374116764586e-08
0, 96, 0, 1.135867755408526e-08
0, 97, 0, 1.99846041937235e-08
0, 98, 0, 3.582811824998089e-09
0, 99, 0, 6.40487218817043e-09
1, 0, 0, 9.596009320489429e-09
1, 1, 0, 1.510151825812045e-08
1, 2, 0, 6.829352194870353e-09
1, 3, 0, 9.936657718867536e-09
1, 4, 0, 9.541473389163002e-09
1, 5, 0, 6.553316111990171e-09
1, 6, 0, 2.205439919578112e-08
1, 7, 0, 7.443664351569623e-09
1, 8, 0, 1.003653959941175e-08
1, 9, 0, 1.252405379403854e-08
1, 10, 0, 8.609584156715755e-09
1, 11, 0, 1.476086630702866e-08
1, 12, 0, 1.367780022576426e-08
1, 13, 0, 1.938495053366296e-08
1, 14, 0, 1.246213088279546e-08
1, 15, 0, 5.286087123579364e-09
1, 16, 0, 1.747240219174273e-08
1, 17, 0, 1.40826195149657e-08
1, 18, 0, 1.388247827804889e-08
1, 19, 0, 2.215390360049696e-08
1, 20, 0, 1.299219842820776e-08
1, 21, 0, 1.070903010713664e-08
1, 22, 0, 1.119452619491312e-08
1, 23, 0, 1.462181575817567e-08
1, 24, 0, 7.206996333053439e-09
1, 25, 0, 1.797772064549008e-08
1, 26, 0, 1.248377134999146e-08
1, 27, 0, 1.809829619503489e-08
1, 28, 0, 1.042910557913501e-08
1, 29, 0, 5.807917258238149e-09
1, 30, 0, 1.107169822489595e-08
1, 31, 0, 1.599844345889778e-08
1, 32, 0, 1.992861520250244e-08
1, 33, 0, 1.146918560124277e-08
1, 34, 0, 2.693402656461785e-08
1, 35, 0, 1.614615641187811e-08
1, 36, 0, 2.251780628625966e-08
1, 37, 0, 1.212088385216248e-08
1, 38, 0, 1.694889206760308e-08
1, 39, 0, 1.793609172295874e-08
1, 40, 0, 1.201847243947896e-08
1, 41, 0, 1.123529003166368e-08
1, 42, 0, 1.780682978846926e-08
1, 43, 0, 1.068648192159571e-08
1, 44, 0, 1.962416007472711e-08
1, 45, 0, 1.548299621845217e-08
1, 46, 0, 1.626467671655973e-08
1, 47, 0, 1.289249240699064e-08
1, 48, 0, 1.917689296249137e-08
1, 49, 0, 2.21962039859136e-08
1, 50, 0, 1.661591753077118e-08
1, 51, 0, 2.563901624341725e-08
1, 52, 0, 2.489566242047658e-08
1, 53, 0, 2.865500370319296e-08
1, 54, 0, 1.668562887857661e-08
1, 55, 0, 1.770044733007126e-08
1, 56, 0, 1.198420118697641e-08
1, 57, 0, 2.837824197854388e-08
1, 58, 0, 1.583599207322095e-08
1, 59, 0, 8.877068857771064e-09
1, 60, 0, 1.562728080273246e-08
1, 61, 0, 2.111604935350897e-08
1, 62, 0, 9.066546624580951e-09
1, 63, 0, 1.250998504787049e-08
1, 64, 0, 1.99789056409827e-08
1, 65, 0, 8.267461382160946e-09
1, 66, 0, 1.578754016406947e-08
1, 67, 0, 1.913861424895913e-08
1, 68, 0, 1.344962896610014e-08
1, 69, 0, 4.889790350404155e-09
1, 70, 0, 1.154643580747461e-08
1, 71, 0, 1.490514200952475e-08
1, 72, 0, 9.293802172294363e-09
1, 73, 0, 1.939059579569857e-08
1, 74, 0, 8.150702335285587e-09
1, 75, 0, 1.33708866201232e-08
1, 76, 0, 1.296112994708665e-08
1, 77, 0, 1.084589840161243e-08
1, 78, 0, 9.606822892749278e-09
1, 79, 0, 1.571144636614008e-08
1, 80, 0, 9.060001637806181e-09
1, 81, 0, 1.253057568817439e-08
1, 82, 0, 2.012376931759263e-08
1, 83, 0, 1.620202461083409e-08
1, 84, 0, 2.603344917417871e-08
1, 85, 0, 2.39480097974365e-08
1, 86, 0, 1.012136952027731e-08
1, 87, 0, 1.596460741382089e-08
1, 88, 0, 1.702104412970584e-08
1, 89, 0, 1.741078570205445e-08
1, 90, 0, 7.94472754250819e-09
1, 91, 0, 7.197049622931218e-09
1, 92, 0, 2.235346840961938e-08
1, 93, 0, 2.379026575738408e-08
1, 94, 0, 4.459834279657571e-09
1, 95, 0, 1.01061212731679e-08
1, 96, 0, 8.714563293210631e-09
1, 97, 0, 1.68254636889742e-08
1, 98, 0, 8.196144207772704e-09
1, 99, 0, 1.254487180801789e-08
2, 0, 0, 6.385493911409412e-09
2, 1, 0, 1.032141661028163e-08
2, 2, 0, 7.213739383615803e-09
2, 3, 0, 1.403071436811842e-08
2, 4, 0, 1.284019468528186e-08
2, 5, 0, 1.111005243359386e-08
2, 6, 0, 2.171816326779208e-08
2, 7, 0, 8.421703334704489e-09
2, 8, 0, 7.783904187874668e-09
2, 9, 0, 1.158452445082503e-08
2, 10, 0, 6.203007441030195e-09
2, 11, 0, 9.156527092102351e-09
2, 12, 0, 2.788876685144714e-08
2, 13, 0, 2.491285577832514e-08
2, 14, 0, 1.821318740269362e-08
2, 15, 0, 6.687030484897605e-09
2, 16, 0, 1.762909818125991e-08
2, 17, 0, 1.198192833840039e-08
2, 18, 0, 8.782254035111237e-09
2, 19, 0, 1.170725028032393e-08
2, 20, 0, 1.961079831858115e-08
2, 21, 0, 1.319160514157147e-08
2, 22, 0, 1.527165238712769e-08
2, 23, 0, 1.407691030408387e-08
2, 24, 0, 1.506879065971134e-08
2, 25, 0, 1.352938205911869e-08
2, 26, 0, 1.24807524315429e-08
2, 27, 0, 2.231180928902177e-08
2, 28, 0, 1.502804281017234e-08
2, 29, 0, 1.124966431120811e-08
2, 30, 0, 1.583004127780896e-08
2, 31, 0, 9.765852126975005e-09
2, 32, 0, 1.248461334313333e-08
2, 33, 0, 2.288752654067139e-08
2, 34, 0, 1.861641507616696e-08
2, 35, 0, 1.831507567828794e-08
2, 36, 0, 1.759189949268603e-08
2, 37, 0, 1.770402668910265e-08
2, 38, 0, 1.548087347202909e-08
2, 39, 0, 2.023916323423691e-08
2, 40, 0, 2.974475421524403e-08
2, 41, 0, 1.079628741962324e-08
2, 42, 0, 2.053655379086194e-08
2, 43, 0, 1.97067819840413e-08
2, 44, 0, 3.458710295944911e-08
2, 45, 0, 1.463240550947376e-08
2, 46, 0, 3.420624894445723e-09
2, 47, 0, 2.401901078030733e-08
2, 48, 0, 2.21009397449734e-08
2, 49, 0, 1.753573997120839e-08
2, 50, 0, 1.600567856030466e-08
2, 51, 0, 1.935023163923688e-08
2, 52, 0, 2.395041320824021e-08
2, 53, 0, 2.116187580725182e-08
2, 54, 0, 1.658136028481749e-08
2, 55, 0, 1.695030427129041e-08
2, 56, 0, 1.590506926163471e-08
2, 57, 0, 2.095639928256787e-08
2, 58, 0, 1.281199857317006e-08
2, 59, 0, 2.330615345158549e-08
2, 60, 0, 2.329288406599517e-08
2, 61, 0, 1.337219934782752e-08
2, 62, 0, 2.656593167671417e-08
2, 63, 0, 1.994709641905956e-08
2, 64, 0, 1.037198948949936e-08
2, 65, 0, 1.521531700632295e-08
2, 66, 0, 1.854654563260283e-08
2, 67, 0, 1.731121912484923e-08
2, 68, 0, 5.404286351762266e-09
2, 69, 0, 1.082885692227364e-08
2, 70, 0, 5.963160187860694e-09
2, 71, 0, 1.47211931533775e-08
2, 72, 0, 2.445552738095103e-08
2, 73, 0, 1.530631799084858e-08
2, 74, 0, 2.094556883491805e-08
2, 75, 0, 1.014903450169413e-08
2, 76, 0, 7.778049315732005e-09
2, 77, 0, 8.409255514152392e-09
2, 78, 0, 9.32917476603734e-09
2, 79, 0, 1.114691716708194e-08
2, 80, 0, 1.050181008821482e-08
2, 81, 0, 1.443574682014059e-08
2, 82, 0, 2.243000629675862e-08
2, 83, 0, 2.194098414065593e-08
2, 84, 0, 1.711368646795108e-08
2, 85, 0, 2.277651134363623e-08
2, 86, 0, 1.52840513578667e-08
2, 87, 0, 1.334465338231894e-08
2, 88, 0, 1.184102327300707e-08
2, 89, 0, 1.654026249298113e-08
2, 90, 0, 1.428327323083067e-08
2, 91, 0, 1.173115826702542e-08
2, 92, 0, 5.441839423525607e-09
2, 93, 0, 1.693435258687259e-08
2, 94, 0, 9.848003301726749e-09
2, 95, 0, 1.856844633607579e-08
2, 96, 0, 1.39569769075365e-08
2, 97, 0, 9.800093181411285e-09
2, 98, 0, 1.472920363454477e-08
2, 99, 0, 1.769436153153947e-08
3, 0, 0, 1.329230681079707e-08
3, 1, 0, 1.19405134668682e-08
3, 2, 0, 1.00016777082601e-08
3, 3, 0, 1.881732458741681e-08
3, 4, 0, 1.213323219673157e-08
3, 5, 0, 9.88330395301773e-09
3, 6, 0, 1.398220472736966e-08
3, 7, 0, 1.291754347931828e-08
3, 8, 0, 9.772558762222161e-09
3, 9, 0, 1.16689715667917e-08
3, 10, 0, 9.249257360011143e-09
3, 11, 0, 1.304072227981123e-08
3, 12, 0, 1.599152454900832e-08
3, 13, 0, 1.685550365948529e-08
3, 14, 0, 1.708842667369481e-08
3, 15, 0, 9.44830169657962e-09
3, 16, 0, 1.391759418822858e-08
3, 17, 0, 9.477553852832443e-09
3, 18, 0, 5.436138650338762e-09
3, 19, 0, 8.183472566258843e-09
3, 20, 0, 1.429562068722134e-08
3, 21, 0, 1.003304728186549e-08
3, 22, 0, 1.150116180070881e-08
3, 23, 0, 2.629316320224007e-08
3, 24, 0, 2.262035536659823e-08
3, 25, 0, 1.40680569415963e-08
3, 26, 0, 1.255348713868898e-08
3, 27, 0, 1.355125966995274e-08
3, 28, 0, 1.103322322393296e-08
3, 29, 0, 1.340839084207346e-08
3, 30, 0, 9.823518887230875e-09
3, 31, 0, 1.763125112574926e-08
3, 32, 0, 1.0588308896331e-08
3, 33, 0, 1.347874079016265e-08
3, 34, 0, 2.421047895495576e-08
3, 35, 0, 2.503509577422847e-08
3, 36, 0, 2.448312663716479e-08
3, 37, 0, 1.377097547106132e-08
3, 38, 0, 1.643953950747346e-08
3, 39, 0, 2.18320259648408e-08
3, 40, 0, 1.643085845159931e-08
3, 41, 0, 1.249810477332858e-08
3, 42, 0, 1.487869383254292e-08
3, 43, 0, 1.248442504930836e-08
3, 44, 0, 2.425834644270708e-08
3, 45, 0, 2.299270462913228e-08
3, 46, 0, 1.612841415976618e-08
3, 47, 0, 1.226076573601631e-08
3, 48, 0, 1.600692733916276e-08
3, 49, 0, 1.614347233669378e-08
3, 50, 0, 6.637696614575361e-09
3, 51, 0, 1.704555252501905e-08
3, 52, 0, 8.777523596847914e-09
3, 53, 0, 1.360375723180596e-08
3, 54, 0, 1.75774488297975e-08
3, 55, 0, 1.72471654735773e-08
3, 56, 0, 1.394538351462415e-08
3, 57, 0, 1.754981759916063e-08
3, 58, 0, 1.148230399650174e-08
3, 59, 0, 9.98676252805808e-09
3, 60, 0, 7.974933602383771e-09
3, 61, 0, 1.389704440413198e-08
3, 62, 0, 2.192205350581844e-08
3, 63, 0, 1.292174278688663e-08
3, 64, 0, 1.206513378093632e-08
3, 65, 0, 1.571452834525644e-08
3, 66, 0, 1.946937544516913e-08
3, 67, 0, 2.03204777449173e-08
3, 68, 0, 6.62742172252706e-09
3, 69, 0, 1.383208303451511e-08
3, 70, 0, 6.663470664136639e-09
3, 71, 0, 1.192334231348013e-08
3, 72, 0, 1.297113083609247e-08
3, 73, 0, 1.804436067232018e-08
3, 74, 0, 2.257215037104743e-08
3, 75, 0, 1.6957310222665e-08
3, 76, 0, 7.702839255330218e-09
3, 77, 0, 1.042501107662019e-08
3, 78, 0, 8.784496685620979e-09
3, 79, 0, 9.40612299160648e-09
3, 80, 0, 1.51731605058103e-08
3, 81, 0, 7.917175359750672e-09
3, 82, 0, 2.036825286211297e-08
3, 83, 0, 2.029588941354632e-08
3, 84, 0, 2.150335198791709e-08
3, 85, 0, 1.967584317696947e-08
3, 86, 0, 1.587795850355178e-08
3, 87, 0, 1.406210348164905e-08
3, 88, 0, 6.559397025540648e-09
3, 89, 0, 1.453794151728971e-08
3, 90, 0, 9.005800549743981e-09
3, 91, 0, 3.879753851521173e-09
3, 92, 0, 1.720445474973076e-08
3, 93, 0, 1.151059514370445e-08
3, 94, 0, 1.980995634198734e-08
3, 95, 0, 9.123987787518217e-09
3, 96, 0, 1.253437886816755e-08
3, 97, 0, 2.222619599479003e-08
3, 98, 0, 1.516995240535834e-08
3, 99, 0, 2.133623056010947e-08
4, 0, 0, 8.723166189383846e-09
4, 1, 0, 6.609226055331874e-09
4, 2, 0, 4.5494914502342e-09
4, 3, 0, 9.551617274894397e-09
4, 4, 0, 1.354454681745665e-08
4, 5, 0, 9.589744109916865e-09
4, 6, 0, 1.264340010465048e-08
4, 7, 0, 3.851442720304021e-09
4, 8, 0, 1.354117529217547e-08
4, 9, 0, 7.95130183917081e-09
4, 10, 0, 1.979250363604024e-08
4, 11, 0, 8.275939933355403e-09
4, 12, 0, 1.373873015353411e-08
4, 13, 0, 1.594336040966482e-08
4, 14, 0, 1.130463900267387e-08
4, 15, 0, 1.18223324463429e-08
4, 16, 0, 1.869985943869779e-08
4, 17, 0, 1.283091499715283e-08
4, 18, 0, 5.759270393923543e-09
4, 19, 0, 1.554695217009794e-08
4, 20, 0, 1.226253232289309e-08
4, 21, 0, 1.887373102249512e-08
4, 22, 0, 6.927104223564129e-09
4, 23, 0, 1.462149334940932e-08
4, 24, 0, 2.292096823452994e-08
4, 25, 0, 8.545145924188091e-09
4, 26, 0, 1.581376629644637e-08
4, 27, 0, 9.621813568116977e-09
4, 28, 0, 1.557249618144851e-08
4, 29, 0, 1.963555007478135e-08
4, 30, 0, 1.404804272908677e-08
4, 31, 0, 1.050501552413152e-08
4, 32, 0, 2.266247456361725e-08
4, 33, 0, 1.950910188952548e-08
4, 34, 0, 2.482288330440952e-08
4, 35, 0, 2.705352386556115e-08
4, 36, 0, 1.932383142388971e-08
4, 37, 0, 1.21001910713403e-08
4, 38, 0, 2.025040402031664e-08
4, 39, 0, 1.906103364035516e-08
4, 40, 0, 1.072257571621549e-08
4, 41, 0, 1.369816970964166e-08
4, 42, 0, 2.621146499848237e-08
4, 43, 0, 1.496522195054695e-08
4, 44, 0, 1.365328206048844e-08
4, 45, 0, 1.391697690422689e-08
4, 46, 0, 1.332192045566671e-08
4, 47, 0, 6.901080595866915e-09
4, 48, 0, 1.555842032985311e-08
4, 49, 0, 2.367977636197338e-08
4, 50, 0, 2.663311704509397e-08
4, 51, 0, 1.578012565062181e-08
4, 52, 0, 1.77284604774286e-08
4, 53, 0, 1.268377047836111e-08
4, 54, 0, 1.313972042282785e-08
4, 55, 0, 5.251631129965517e-09
4, 56, 0, 1.832016494063282e-08
4, 57, 0, 2.109884711387622e-08
4, 58, 0, 2.10208721540539e-08
4, 59, 0, 1.529709336978158e-08
4, 60, 0, 2.232132700896727e-08
4, 61, 0, 2.873953874882318e-08
4, 62, 0, 9.566058167820302e-09
4, 63, 0, 2.215303496200249e-08
4, 64, 0, 6.624618187345277e-09
4, 65, 0, 1.566037610700732e-08
4, 66, 0, 1.326589504913045e-08
4, 67, 0, 1.46800172018402e-08
4, 68, 0, 1.106080649293517e-08
4, 69, 0, 1.776968083788688e-08
4, 70, 0, 1.182560094292739e-08
4, 71, 0, 1.569868857131951e-08
4, 72, 0, 2.415428923541185e-08
4, 73, 0, 1.870477817078608e-08
4, 74, 0, 1.819237382960637e-08
4, 75, 0, 1.915764613613646e-08
4, 76, 0, 1.466467747235356e-08
4, 77, 0, 1.136146288160944e-08
4, 78, 0, 1.137833294251323e-08
4, 79, 0, 1.636327162657381e-08
4, 80, 0, 1.540616878514811e-08
4, 81, 0, 1.408875771602425e-08
4, 82, 0, 1.260502635602734e-08
4, 83, 0, 1.228621471227598e-08
4, 84, 0, 1.974581564923028e-08
4, 85, 0, 1.997716125856641e-08
4, 86, 0, 9.499921738154171e-09
4, 87, 0, 2.623946038227132e-08
4, 88, 0, 8.175320864722835e-09
4, 89, 0, 1.028908425126929e-08
4, 90, 0, 1.377664116120059e-08
4, 91, 0, 1.287438777808347e-08
4, 92, 0, 1.24946746282717e-08
4, 93, 0, 1.874167310234043e-08
4, 94, 0, 7.963489423445935e-09
4, 95, 0, 8.447251786947163e-09
4, 96, 0, 5.604285480131921e-09
4, 97, 0, 5.22896481669477e-09
4, 98, 0, 1.289263451553779e-08
4, 99, 0, 1.197261312313458e-08
5, 0, 0, 1.677278760325862e-08
5, 1, 0, 8.372848192550464e-09
5, 2, 0, 1.172313712771711e-08
5, 3, 0, 9.097623099307839e-09
5, 4, 0, 9.467795436535198e-09
5, 5, 0, 1.305566676990111e-08
5, 6, 0, 9.173733772627202e-09
5, 7, 0, 8.474388302204261e-09
5, 8, 0, 1.036492758288432e-08
5, 9, 0, 1.809929983664915e-08
5, 10, 0, 1.034835239721588e-08
5, 11, 0, 1.099505642088161e-08
5, 12, 0, 7.116144118413104e-09
5, 13, 0, 4.902479311397201e-09
5, 14, 0, 9.717521010088603e-09
5, 15, 0, 1.588798781426703e-08
5, 16, 0, 1.532226612255272e-08
5, 17, 0, 1.727110365834506e-08
5, 18, 0, 1.274298622178094e-08
5, 19, 0, 1.264822735436155e-08
5, 20, 0, 1.707716634768985e-08
5, 21, 0, 1.050720399575766e-08
5, 22, 0, 1.277273842248405e-08
5, 23, 0, 1.76475509761076e-08
5, 24, 0, 1.514885816789047e-08
5, 25, 0, 2.102046003926716e-08
5, 26, 0, 1.308189290227801e-08
5, 27, 0, 5.389063417737816e-09
5, 28, 0, 2.059690373812373e-08
5, 29, 0, 1.461958643034222e-08
5, 30, 0, 1.848901476364517e-08
5, 31, 0, 7.359660880723595e-09
5, 32, 0, 6.994781198699229e-09
5, 33, 0, 1.472697608306817e-08
5, 34, 0, 1.37832287805395e-08
5, 35, 0, 1.138992811178241e-08
5, 36, 0, 1.411629479974863e-08
5, 37, 0, 1.506646185589489e-08
5, 38, 0, 1.406569172246463e-08
5, 39, 0, 1.950716033150002e-08
5, 40, 0, 1.157615248104094e-08
5, 41, 0, 1.220518619504674e-08
5, 42, 0, 2.575540669624843e-08
5, 43, 0, 2.007736910059066e-08
5, 44, 0, 6.819002251745587e-09
5, 45, 0, 1.985985598196294e-08
5, 46, 0, 1.895218026959355e-08
5, 47, 0, 1.550051109688866e-08
5, 48, 0, 2.168556001436173e-08
5, 49, 0, 2.346971683664378e-08
5, 50, 0, 2.465653992089756e-08
5, 51, 0, 1.427258222719274e-08
5, 52, 0, 1.260139192993392e-08
5, 53, 0, 2.506814489322551e-08
5, 54, 0, 2.012620292646261e-08
5, 55, 0, 2.091979389717835e-08
5, 56, 0, 2.260603970682951e-08
5, 57, 0, 8.903910497792822e-09
5, 58, 0, 3.610877641335719e-08
5, 59, 0, 2.379796093521236e-08
5, 60, 0, 3.272156945399729e-08
5, 61, 0, 1.98762108993833e-08
5, 62, 0, 1.61823727751198e-08
5, 63, 0, 1.830850315798216e-08
5, 64, 0, 2.636250506782289e-08
5, 65, 0, 1.296400231609596e-08
5, 66, 0, 2.425734280109282e-08
5, 67, 0, 1.920031955648938e-08
5, 68, 0, 2.813776944776691e-08
5, 69, 0, 2.386799557996255e-08
5, 70, 0, 1.497803836514322e-08
5, 71, 0, 1.692842133138583e-08
5, 72, 0, 1.617185674263055e-08
5, 73, 0, 1.227679380377822e-08
5, 74, 0, 1.408598393481952e-08
5, 75, 0, 1.402518634563421e-08
5, 76, 0, 1.00044186268633e-08
5, 77, 0, 1.609745758912595e-08
5, 78, 0, 5.730269148074285e-09
5, 79, 0, 2.256423847768474e-08
5, 80, 0, 1.430015839076759e-08
5, 81, 0, 6.974344213261929e-09
5, 82, 0, 1.910447267050586e-08
5, 83, 0, 1.492736245722881e-08
5, 84, 0, 1.118359360674503e-08
5, 85, 0, 1.08698010592434e-08
5, 86, 0, 4.245474638508995e-09
5, 87, 0, 1.385827186339839e-08
5, 88, 0, 7.848015570743883e-09
5, 89, 0, 5.723594043161029e-09
5, 90, 0, 1.118861714388686e-08
5, 91, 0, 1.450253517276678e-08
5, 92, 0, 1.416816886035122e-08
5, 93, 0, 7.751277841805404e-09
5, 94, 0, 7.973801174898654e-09
5, 95, 0, 1.304337438057246e-08
5, 96, 0, 1.288163620216665e-08
5, 97, 0, 8.516573224426338e-09
5, 98, 0, 5.661343838170296e-09
5, 99, 0, 1.178252873046404e-08
6, 0, 0, 1.07666826565378e-08
6, 1, 0, 9.495052744057375e-09
6, 2, 0, 1.147008266144667e-08
6, 3, 0, 2.149817213137339e-08
6, 4, 0, 1.305496954984164e-08
6, 5, 0, 9.775768639030957e-09
6, 6, 0, 6.179459166588686e-09
6, 7, 0, 1.767076795999856e-08
6, 8, 0, 1.63163065280969e-08
6, 9, 0, 9.308552151310323e-09
6, 10, 0, 1.292801243835129e-08
6, 11, 0, 1.218405731862049e-08
6, 12, 0, 1.377466407603833e-08
6, 13, 0, 1.584389508479944e-08
6, 14, 0, 8.202024837089539e-09
6, 15, 0, 1.922090930861486e-08
6, 16, 0, 1.404066285459749e-08
6, 17, 0, 1.247124359338159e-08
6, 18, 0, 2.711671065469545e-08
6, 19, 0, 1.244266378819248e-08
6, 20, 0, 1.623623191449042e-08
6, 21, 0, 2.127514342475934e-08
6, 22, 0, 2.079658578679755e-08
6, 23, 0, 9.755755314699854e-09
6, 24, 0, 6.106011696260794e-09
6, 25, 0, 2.643706942251356e-08
6, 26, 0, 2.147923616746539e-08
6, 27, 0, 3.095926004448302e-08
6, 28, 0, 2.48303848593423e-08
6, 29, 0, 1.035668173443582e-08
6, 30, 0, 1.322177212159659e-08
6, 31, 0, 1.509437375091238e-08
6, 32, 0, 1.161498808244232e-08
6, 33, 0, 2.066590099047971e-08
6, 34, 0, 1.859430120987327e-08
6, 35, 0, 1.445627528795512e-08
6, 36, 0, 2.24196448073144e-08
6, 37, 0, 1.876552957469357e-08
6, 38, 0, 1.107914471276672e-08
6, 39, 0, 1.519217107670556e-08
6, 40, 0, 2.833044021599562e-08
6, 41, 0, 2.505226248672443e-08
6, 42, 0, 3.139052395795261e-08
6, 43, 0, 1.630878898595256e-08
6, 44, 0, 2.743338889388269e-08
6, 45, 0, 1.700820817518434e-08
6, 46, 0, 1.611231681408754e-08
6, 47, 0, 1.691759443644969e-08
6, 48, 0, 2.444607716256542e-08
6, 49, 0, 2.198824411436817e-08
6, 50, 0, 1.68343454731712e-08
6, 51, 0, 1.784991532360891e-08
6, 52, 0, 1.905960189674261e-08
6, 53, 0, 3.306620399712301e-08
6, 54, 0, 1.437789443059501e-08
6, 55, 0, 1.794934334498066e-08
6, 56, 0, 2.845066582324307e-08
6, 57, 0, 1.605297228479685e-08
6, 58, 0, 2.28126815216001e-08
6, 59, 0, 1.390345438778695e-08
6, 60, 0, 2.318986602745099e-08
6, 61, 0, 9.639495424096367e-09
6, 62, 0, 3.429905603979932e-08
6, 63, 0, 1.849437047951596e-08
6, 64, 0, 1.825518936016124e-08
6, 65, 0, 1.40972629125713e-08
6, 66, 0, 1.758907686166822e-08
6, 67, 0, 2.036299839858202e-08
6, 68, 0, 2.801208509595199e-08
6, 69, 0, 2.192635939479715e-08
6, 70, 0, 1.809658201068487e-08
6, 71, 0, 1.235450319825304e-08
6, 72, 0, 1.474008559654294e-08
6, 73, 0, 6.918912109910025e-09
6, 74, 0, 1.844523289662447e-08
6, 75, 0, 1.886898814973392e-08
6, 76, 0, 1.773461377752028e-08
6, 77, 0, 2.605714222170263e-08
6, 78, 0, 3.057407482742747e-08
6, 79, 0, 1.393775672653419e-08
6, 80, 0, 1.031206409152219e-08
6, 81, 0, 1.280704431394497e-08
6, 82, 0, 1.34217650327173e-08
6, 83, 0, 2.607037608015617e-08
6, 84, 0, 8.419204000631453e-09
