# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_02.txt
# Results for scorer: PDD_Medium
# Scored in component: PDDLine
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 320 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 77, 1.281329673474829e-07
0, 0, 78, 1.279112780139258e-07
0, 0, 79, 1.277203836025365e-07
0, 0, 80, 1.270206411163599e-07
0, 0, 81, 1.261419271259001e-07
0, 0, 82, 1.26126664667936e-07
0, 0, 83, 1.253944788004446e-07
0, 0, 84, 1.24835651149624e-07
0, 0, 85, 1.246102527829862e-07
0, 0, 86, 1.241830176468284e-07
0, 0, 87, 1.240036766603225e-07
0, 0, 88, 1.238749973708764e-07
0, 0, 89, 1.236835629470079e-07
0, 0, 90, 1.230792463502439e-07
0, 0, 91, 1.229476680464359e-07
0, 0, 92, 1.22954645576101e-07
0, 0, 93, 1.221098386849917e-07
0, 0, 94, 1.220110874555758e-07
0, 0, 95, 1.213503821873019e-07
0, 0, 96, 1.212360984936822e-07
0, 0, 97, 1.206882558335565e-07
0, 0, 98, 1.201889858748473e-07
0, 0, 99, 1.200928494426989e-07
0, 0, 100, 1.191329488392512e-07
0, 0, 101, 1.19047584234977e-07
0, 0, 102, 1.187469891306137e-07
0, 0, 103, 1.183489075629041e-07
0, 0, 104, 1.182802478183476e-07
0, 0, 105, 1.180008055712278e-07
0, 0, 106, 1.175566524125315e-07
0, 0, 107, 1.174585406715778e-07
0, 0, 108, 1.168340020285541e-07
0, 0, 109, 1.168896375247641e-07
0, 0, 110, 1.159063529598825e-07
0, 0, 111, 1.154649496015736e-07
0, 0, 112, 1.153083815097489e-07
0, 0, 113, 1.150274684391661e-07
0, 0, 114, 1.148330355249527e-07
0, 0, 115, 1.145160979376669e-07
0, 0, 116, 1.139589898002669e-07
0, 0, 117, 1.136713905225406e-07
0, 0, 118, 1.130864859533176e-07
0, 0, 119, 1.127167763570469e-07
0, 0, 120, 1.128168065633872e-07
0, 0, 121, 1.121550710081465e-07
0, 0, 122, 1.122354049698515e-07
0, 0, 123, 1.114979255589787e-07
0, 0, 124, 1.113548364628514e-07
0, 0, 125, 1.109824765421763e-07
0, 0, 126, 1.105956144442644e-07
0, 0, 127, 1.098961277534727e-07
0, 0, 128, 1.097229826996227e-07
0, 0, 129, 1.09210688492567e-07
0, 0, 130, 1.089775452101094e-07
0, 0, 131, 1.08751898153514e-07
0, 0, 132, 1.086437322328493e-07
0, 0, 133, 1.081558167470575e-07
0, 0, 134, 1.078061444559353e-07
0, 0, 135, 1.068615276267337e-07
0, 0, 136, 1.070635988753565e-07
0, 0, 137, 1.063921786226274e-07
0, 0, 138, 1.059230783084786e-07
0, 0, 139, 1.056378309272077e-07
0, 0, 140, 1.056839096236217e-07
0, 0, 141, 1.049059576985201e-07
0, 0, 142, 1.048997049224454e-07
0, 0, 143, 1.044914910153238e-07
0, 0, 144, 1.04227723340955e-07
0, 0, 145, 1.038302741562802e-07
0, 0, 146, 1.035436554275293e-07
0, 0, 147, 1.032322956007192e-07
0, 0, 148, 1.027640834649901e-07
0, 0, 149, 1.02565344661798e-07
0, 0, 150, 1.021334057327294e-07
0, 0, 151, 1.016750488247453e-07
0, 0, 152, 1.01097569427111e-07
0, 0, 153, 1.008777417155216e-07
0, 0, 154, 1.004544429861198e-07
0, 0, 155, 1.001711922299364e-07
0, 0, 156, 1.002377061354309e-07
0, 0, 157, 9.983536131130677e-08
0, 0, 158, 9.946207057964784e-08
0, 0, 159, 9.920580623656861e-08
0, 0, 160, 9.859228100594919e-08
0, 0, 161, 9.858921146133071e-08
0, 0, 162, 9.849663484828852e-08
0, 0, 163, 9.79523235855595e-08
0, 0, 164, 9.733560091262916e-08
0, 0, 165, 9.68680495816443e-08
0, 0, 166, 9.666747757819394e-08
0, 0, 167, 9.610634776890947e-08
0, 0, 168, 9.591146010734519e-08
0, 0, 169, 9.573169990062524e-08
0, 0, 170, 9.52608942839106e-08
0, 0, 171, 9.520874044710581e-08
0, 0, 172, 9.462918626468309e-08
0, 0, 173, 9.434195646917942e-08
0, 0, 174, 9.420035240736979e-08
0, 0, 175, 9.35724102646418e-08
0, 0, 176, 9.329906447419489e-08
0, 0, 177, 9.300342185269983e-08
0, 0, 178, 9.294290492789514e-08
0, 0, 179, 9.257285427111128e-08
0, 0, 180, 9.22526979252325e-08
0, 0, 181, 9.161941250113159e-08
0, 0, 182, 9.132442357895343e-08
0, 0, 183, 9.079570162384698e-08
0, 0, 184, 9.057963268332969e-08
0, 0, 185, 8.998246414648747e-08
0, 0, 186, 8.950875951541093e-08
0, 0, 187, 8.944978446834284e-08
0, 0, 188, 8.925790240255083e-08
0, 0, 189, 8.870343748412779e-08
0, 0, 190, 8.826260256000751e-08
0, 0, 191, 8.8366590489386e-08
0, 0, 192, 8.825718822436102e-08
0, 0, 193, 8.750133417834149e-08
0, 0, 194, 8.716769883676534e-08
0, 0, 195, 8.702761533641024e-08
0, 0, 196, 8.677609741880588e-08
0, 0, 197, 8.6102218688211e-08
0, 0, 198, 8.651132787917959e-08
0, 0, 199, 8.613020696657259e-08
0, 0, 200, 8.555009856081597e-08
0, 0, 201, 8.507681314995352e-08
0, 0, 202, 8.482800240017241e-08
0, 0, 203, 8.471213419625201e-08
0, 0, 204, 8.423240416277622e-08
0, 0, 205, 8.382631477843461e-08
0, 0, 206, 8.386766126022849e-08
0, 0, 207, 8.310001931022271e-08
0, 0, 208, 8.312807153743051e-08
0, 0, 209, 8.254240668748025e-08
0, 0, 210, 8.260934691861621e-08
0, 0, 211, 8.216130709115532e-08
0, 0, 212, 8.167349108134658e-08
0, 0, 213, 8.138204776741986e-08
0, 0, 214, 8.108384719207606e-08
0, 0, 215, 8.099270587536012e-08
0, 0, 216, 8.03330451049078e-08
0, 0, 217, 8.042222532367305e-08
0, 0, 218, 7.985897099160866e-08
0, 0, 219, 7.958640679817108e-08
0, 0, 220, 7.951423697249993e-08
0, 0, 221, 7.919213373952516e-08
0, 0, 222, 7.870860230241306e-08
0, 0, 223, 7.84001557008196e-08
0, 0, 224, 7.798556111993094e-08
0, 0, 225, 7.781967070741302e-08
0, 0, 226, 7.780836597248708e-08
0, 0, 227, 7.725795114765788e-08
0, 0, 228, 7.666500323466607e-08
0, 0, 229, 7.6392389303237e-08
0, 0, 230, 7.644943877949117e-08
0, 0, 231, 7.613623864699548e-08
0, 0, 232, 7.589250117234769e-08
0, 0, 233, 7.577025229466017e-08
0, 0, 234, 7.541009949818545e-08
0, 0, 235, 7.506745447471985e-08
0, 0, 236, 7.482165642613836e-08
0, 0, 237, 7.450488936910915e-08
0, 0, 238, 7.420800329782651e-08
0, 0, 239, 7.376134902870035e-08
0, 0, 240, 7.364164389400685e-08
0, 0, 241, 7.330864804089288e-08
0, 0, 242, 7.287714254289313e-08
0, 0, 243, 7.259313861140981e-08
0, 0, 244, 7.202895346836158e-08
0, 0, 245, 7.202299201480855e-08
0, 0, 246, 7.176081595616779e-08
0, 0, 247, 7.148369718379399e-08
0, 0, 248, 7.108278055056871e-08
0, 0, 249, 7.083049524680973e-08
0, 0, 250, 7.091527010061327e-08
0, 0, 251, 7.014391911752682e-08
0, 0, 252, 7.001235502457348e-08
0, 0, 253, 6.975777466777799e-08
0, 0, 254, 6.940639707408991e-08
0, 0, 255, 6.895228210623827e-08
0, 0, 256, 6.839994171059516e-08
0, 0, 257, 6.849811740039513e-08
0, 0, 258, 6.792217277507007e-08
0, 0, 259, 6.831485421798789e-08
0, 0, 260, 6.768568994175439e-08
0, 0, 261, 6.755658432666678e-08
0, 0, 262, 6.731728774411749e-08
0, 0, 263, 6.707909960823599e-08
0, 0, 264, 6.676164332475309e-08
0, 0, 265, 6.615857728320407e-08
0, 0, 266, 6.593279522348894e-08
0, 0, 267, 6.54986394010848e-08
0, 0, 268, 6.542779118490216e-08
0, 0, 269, 6.491173820677432e-08
0, 0, 270, 6.485473136308428e-08
0, 0, 271, 6.446175149221745e-08
0, 0, 272, 6.422198595146256e-08
0, 0, 273, 6.409094055470632e-08
0, 0, 274, 6.382731498888461e-08
0, 0, 275, 6.347774927917271e-08
0, 0, 276, 6.350924763864896e-08
0, 0, 277, 6.323276835473735e-08
0, 0, 278, 6.281874931346465e-08
0, 0, 279, 6.267503493972981e-08
0, 0, 280, 6.256816220684414e-08
0, 0, 281, 6.223679349659506e-08
0, 0, 282, 6.190539636463654e-08
0, 0, 283, 6.135596919421005e-08
0, 0, 284, 6.119079642985525e-08
0, 0, 285, 6.106257899318734e-08
0, 0, 286, 6.094586524341139e-08
0, 0, 287, 6.054141721278938e-08
0, 0, 288, 6.036393074282387e-08
0, 0, 289, 5.997399199486608e-08
0, 0, 290, 5.998511909410809e-08
0, 0, 291, 5.93985021168919e-08
0, 0, 292, 5.915847012261111e-08
0, 0, 293, 5.855092410911311e-08
0, 0, 294, 5.85783936912776e-08
0, 0, 295, 5.828699300991502e-08
0, 0, 296, 5.816565007421559e-08
0, 0, 297, 5.77472398788359e-08
0, 0, 298, 5.762638011219678e-08
0, 0, 299, 5.726256091520554e-08
0, 0, 300, 5.726333185407384e-08
0, 0, 301, 5.704994165967037e-08
0, 0, 302, 5.640445266408278e-08
0, 0, 303, 5.606089104048806e-08
0, 0, 304, 5.612726283743541e-08
0, 0, 305, 5.610345965578745e-08
0, 0, 306, 5.566901251086165e-08
0, 0, 307, 5.517597045923139e-08
0, 0, 308, 5.506327127591248e-08
0, 0, 309, 5.469960484560943e-08
0, 0, 310, 5.439157746423007e-08
0, 0, 311, 5.403463632092098e-08
0, 0, 312, 5.395201085889312e-08
0, 0, 313, 5.37469730943485e-08
0, 0, 314, 5.361542676496356e-08
0, 0, 315, 5.324898921799104e-08
0, 0, 316, 5.271489555980224e-08
0, 0, 317, 5.200659458637347e-08
0, 0, 318, 5.133515301736225e-08
0, 0, 319, 4.868511283007138e-08
