# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_06.txt
# Results for scorer: SurfDose
# Scored in component: SurfMap
# X in 100 bins of 0.3 cm
# Y in 100 bins of 0.3 cm
# Z in 1 bin  of 0.5 cm
# DoseToMedium ( Gy ) : Sum   
1, 71, 0, 1.46411718304762e-08
1, 72, 0, 1.621445733235305e-08
1, 73, 0, 1.716960973396908e-08
1, 74, 0, 8.587338840015946e-09
1, 75, 0, 8.804860840427864e-09
1, 76, 0, 1.671310734252529e-08
1, 77, 0, 1.451182729539369e-08
1, 78, 0, 1.49320822373511e-08
1, 79, 0, 1.194613830080016e-08
1, 80, 0, 9.412258528129769e-09
1, 81, 0, 2.295139722718886e-08
1, 82, 0, 1.674442451360392e-08
1, 83, 0, 1.823282147483951e-08
1, 84, 0, 2.019654665730286e-08
1, 85, 0, 1.158885254426423e-08
1, 86, 0, 2.061891102300706e-08
1, 87, 0, 1.183440900831556e-08
1, 88, 0, 9.833780012513671e-09
1, 89, 0, 1.027485296845043e-08
1, 90, 0, 1.447407793619959e-08
1, 91, 0, 5.481531673012796e-09
1, 92, 0, 7.106349286800651e-09
1, 93, 0, 5.790456558685264e-09
1, 94, 0, 9.165360914664689e-09
1, 95, 0, 6.272111274796544e-09
1, 96, 0, 1.016751571825125e-08
1, 97, 0, 7.211676589236049e-09
1, 98, 0, 4.381438767353529e-09
1, 99, 0, 5.301609373731253e-09
2, 0, 0, 1.082300027377414e-08
2, 1, 0, 9.586934801575353e-09
2, 2, 0, 8.098036907711048e-09
2, 3, 0, 3.448517249537986e-09
2, 4, 0, 1.54201309499058e-08
2, 5, 0, 9.265514577805334e-09
2, 6, 0, 5.282178250354264e-09
2, 7, 0, 1.063942534074158e-08
2, 8, 0, 1.03879829183029e-08
2, 9, 0, 8.425894648667054e-09
2, 10, 0, 1.615657296838435e-08
2, 11, 0, 1.278946992755436e-08
2, 12, 0, 1.619345368908398e-08
2, 13, 0, 1.012384753806828e-08
2, 14, 0, 1.277927275111779e-08
2, 15, 0, 1.39327571702097e-08
2, 16, 0, 1.91081941380844e-08
2, 17, 0, 1.220612499963636e-08
2, 18, 0, 8.413810093088614e-09
2, 19, 0, 2.443421642794874e-08
2, 20, 0, 3.656683134067862e-08
2, 21, 0, 1.690928286279814e-08
2, 22, 0, 1.682134609382047e-08
2, 23, 0, 2.072798821473043e-08
2, 24, 0, 2.106962426751124e-08
2, 25, 0, 1.127204551920613e-08
2, 26, 0, 1.065537968969466e-08
2, 27, 0, 1.486587475341139e-08
2, 28, 0, 1.535457982981825e-08
2, 29, 0, 8.244395388601333e-09
2, 30, 0, 1.593367215946273e-08
2, 31, 0, 1.379912006882478e-08
2, 32, 0, 1.291523865631916e-08
2, 33, 0, 1.657000403554321e-08
2, 34, 0, 1.075109867798574e-08
2, 35, 0, 2.587812097942788e-08
2, 36, 0, 1.394243298591391e-08
2, 37, 0, 2.736797632962862e-08
2, 38, 0, 1.914750846765401e-08
2, 39, 0, 2.758115158485452e-08
2, 40, 0, 1.697186213789337e-08
2, 41, 0, 1.311892194877373e-08
2, 42, 0, 1.299975416202415e-08
2, 43, 0, 2.000405174840125e-08
2, 44, 0, 2.01278211875433e-08
2, 45, 0, 1.487707912417591e-08
2, 46, 0, 1.834786900190011e-08
2, 47, 0, 2.693607292769684e-08
2, 48, 0, 1.848090214195963e-08
2, 49, 0, 1.585950748506093e-08
2, 50, 0, 1.913982394796676e-08
2, 51, 0, 2.648791053161403e-08
2, 52, 0, 1.693432594152e-08
2, 53, 0, 1.784425407436174e-08
2, 54, 0, 1.942575345026398e-08
2, 55, 0, 1.735298837957089e-08
2, 56, 0, 2.158795808782088e-08
2, 57, 0, 1.904007262965024e-08
2, 58, 0, 1.57051580629286e-08
2, 59, 0, 1.825733697558007e-08
2, 60, 0, 2.097080731289225e-08
2, 61, 0, 1.649354963717542e-08
2, 62, 0, 2.014354549828568e-08
2, 63, 0, 1.574300512174887e-08
2, 64, 0, 1.823403650291766e-08
2, 65, 0, 1.540308680603175e-08
2, 66, 0, 2.845487578895245e-08
2, 67, 0, 2.688171640841119e-08
2, 68, 0, 2.407888288757931e-08
2, 69, 0, 1.386681969250958e-08
2, 70, 0, 9.396665667793513e-09
2, 71, 0, 1.698828100415994e-08
2, 72, 0, 1.266175075897991e-08
2, 73, 0, 9.396078581858092e-09
2, 74, 0, 1.585851805430138e-08
2, 75, 0, 2.22953726591868e-08
2, 76, 0, 1.81359425255323e-08
2, 77, 0, 3.217839994462679e-09
2, 78, 0, 1.435450780462588e-08
2, 79, 0, 1.482993283730139e-08
2, 80, 0, 7.264092438674652e-09
2, 81, 0, 5.618109089056134e-09
2, 82, 0, 1.483795220025286e-08
2, 83, 0, 2.384881803152439e-08
2, 84, 0, 1.844459873723281e-08
2, 85, 0, 1.99878638085238e-08
2, 86, 0, 7.079540953469632e-09
2, 87, 0, 4.303982947817531e-09
2, 88, 0, 3.990099362027877e-09
2, 89, 0, 1.337415245217244e-08
2, 90, 0, 7.827444470365208e-09
2, 91, 0, 1.300137775217536e-08
2, 92, 0, 5.071818076629597e-09
2, 93, 0, 1.053815523732737e-08
2, 94, 0, 1.045605735328081e-08
2, 95, 0, 8.381729088569045e-09
2, 96, 0, 1.369419777574876e-08
2, 97, 0, 1.326368881393591e-08
2, 98, 0, 8.669561069041265e-09
2, 99, 0, 1.137121508065775e-08
3, 0, 0, 7.771770782483145e-09
3, 1, 0, 1.117301007269589e-08
3, 2, 0, 8.948142671272308e-09
3, 3, 0, 1.555683581955236e-08
3, 4, 0, 1.427255913455383e-08
3, 5, 0, 2.153634781620895e-08
3, 6, 0, 1.335255372936217e-08
3, 7, 0, 1.407209815340593e-08
3, 8, 0, 8.996274836192697e-09
3, 9, 0, 1.457407705629521e-08
3, 10, 0, 1.770266244704999e-08
3, 11, 0, 1.344536837422083e-08
3, 12, 0, 1.401552651714155e-08
3, 13, 0, 6.981729860910946e-09
3, 14, 0, 2.041374891348369e-08
3, 15, 0, 1.776032476641376e-08
3, 16, 0, 1.686329120786922e-08
3, 17, 0, 2.243568353321734e-08
3, 18, 0, 1.573729946358071e-08
3, 19, 0, 6.984279377064695e-09
3, 20, 0, 1.617773826012581e-08
3, 21, 0, 1.524791848339646e-08
3, 22, 0, 1.391086179580725e-08
3, 23, 0, 2.559201739416039e-08
3, 24, 0, 1.614236921909651e-08
3, 25, 0, 7.116996769696016e-09
3, 26, 0, 1.648118441721635e-08
3, 27, 0, 1.474016286806545e-08
3, 28, 0, 1.7482630454424e-08
3, 29, 0, 1.54652699535518e-08
3, 30, 0, 1.326990872740907e-08
3, 31, 0, 1.52926489249694e-08
3, 32, 0, 3.16160608804239e-08
3, 33, 0, 2.959250089418219e-08
3, 34, 0, 2.031084278542039e-08
3, 35, 0, 1.663960880193827e-08
3, 36, 0, 1.688129813715022e-08
3, 37, 0, 1.69702722985221e-08
3, 38, 0, 1.370376523368577e-08
3, 39, 0, 1.88025364167288e-08
3, 40, 0, 1.892638401557178e-08
3, 41, 0, 1.630709611788461e-08
3, 42, 0, 2.472698845679133e-08
3, 43, 0, 1.981194586164747e-08
3, 44, 0, 1.604154853396267e-08
3, 45, 0, 8.661327655090645e-09
3, 46, 0, 1.551987338643812e-08
3, 47, 0, 1.741910260477653e-08
3, 48, 0, 2.230896534172189e-08
3, 49, 0, 1.946363425986419e-08
3, 50, 0, 2.156913403439376e-08
3, 51, 0, 1.632817969721145e-08
3, 52, 0, 1.787363324012858e-08
3, 53, 0, 1.684060002560273e-08
3, 54, 0, 1.408176331096911e-08
3, 55, 0, 1.074008526558146e-08
3, 56, 0, 1.057322229769397e-08
3, 57, 0, 1.018184203616102e-08
3, 58, 0, 1.861341303310837e-08
3, 59, 0, 1.485069223150504e-08
3, 60, 0, 8.35049807079713e-09
3, 61, 0, 1.63190883029074e-08
3, 62, 0, 1.187070441943661e-08
3, 63, 0, 1.926370707394653e-08
3, 64, 0, 1.993211284911922e-08
3, 65, 0, 1.574094277145832e-08
3, 66, 0, 1.313919195666813e-08
3, 67, 0, 2.066340876183403e-08
3, 68, 0, 1.434384344634054e-08
3, 69, 0, 2.134576604362337e-08
3, 70, 0, 1.311248265523091e-08
3, 71, 0, 1.188471543400738e-08
3, 72, 0, 1.406319949381896e-08
3, 73, 0, 1.571616436990553e-08
3, 74, 0, 1.18410561356086e-08
3, 75, 0, 8.4381373000042e-09
3, 76, 0, 1.181935793681532e-08
3, 77, 0, 1.995291754042228e-08
3, 78, 0, 1.677927841114979e-08
3, 79, 0, 2.513763242006917e-08
3, 80, 0, 5.203969699607569e-09
3, 81, 0, 1.170445873555082e-08
3, 82, 0, 9.931742539492916e-09
3, 83, 0, 1.401498206377028e-08
3, 84, 0, 1.387033599087317e-08
3, 85, 0, 1.238425362259932e-08
3, 86, 0, 8.234300352683022e-09
3, 87, 0, 7.542228175339005e-09
3, 88, 0, 1.465138854683801e-08
3, 89, 0, 1.380725667132765e-08
3, 90, 0, 1.048483300181147e-09
3, 91, 0, 7.957763337174129e-09
3, 92, 0, 1.00187422802378e-08
3, 93, 0, 9.164167202868612e-09
3, 94, 0, 1.035558216955224e-08
3, 95, 0, 1.29963977357761e-08
3, 96, 0, 5.625744758930296e-09
3, 97, 0, 1.202479626982722e-08
3, 98, 0, 1.260019910631627e-08
3, 99, 0, 8.083728353369679e-09
4, 0, 0, 1.773800129001302e-08
4, 1, 0, 1.709606856081791e-08
4, 2, 0, 9.529249389572669e-09
4, 3, 0, 9.014444302124502e-09
4, 4, 0, 7.841539861885849e-09
4, 5, 0, 1.076393907339934e-08
4, 6, 0, 1.574558439187967e-08
4, 7, 0, 1.128999294053301e-08
4, 8, 0, 1.989880793473731e-08
4, 9, 0, 2.457242587183828e-08
4, 10, 0, 1.862743026492808e-08
4, 11, 0, 1.231928337119825e-08
4, 12, 0, 1.178024788828225e-08
4, 13, 0, 7.986184158426113e-09
4, 14, 0, 1.669900839829097e-08
4, 15, 0, 1.547723194050832e-08
4, 16, 0, 1.813135419581613e-08
4, 17, 0, 1.282236450350638e-08
4, 18, 0, 1.071660182816458e-08
4, 19, 0, 1.625051204712236e-08
4, 20, 0, 1.092510437672445e-08
4, 21, 0, 2.000719945272067e-08
4, 22, 0, 8.216672675587233e-09
4, 23, 0, 1.674750826907712e-08
4, 24, 0, 1.712120401009543e-08
4, 25, 0, 1.876019162239118e-08
4, 26, 0, 1.383477243876996e-08
4, 27, 0, 1.768021107295681e-08
4, 28, 0, 1.781428338176738e-08
4, 29, 0, 1.59332245175392e-08
4, 30, 0, 1.542697525280801e-08
4, 31, 0, 1.780948899465784e-08
4, 32, 0, 1.777932645552482e-08
4, 33, 0, 2.097484852470188e-08
4, 34, 0, 1.622996315120417e-08
4, 35, 0, 1.396990700897049e-08
4, 36, 0, 2.156150635812537e-08
4, 37, 0, 1.33497328747012e-08
4, 38, 0, 1.329362309121507e-08
4, 39, 0, 2.261541354187102e-08
4, 40, 0, 1.409448380229605e-08
4, 41, 0, 1.179701758502461e-08
4, 42, 0, 2.357539408137654e-08
4, 43, 0, 1.105781777255288e-08
4, 44, 0, 1.318520226334385e-08
4, 45, 0, 2.466555848457119e-08
4, 46, 0, 1.397444471251674e-08
4, 47, 0, 1.066826360585083e-08
4, 48, 0, 1.868725263420856e-08
4, 49, 0, 2.30888943519858e-08
4, 50, 0, 1.981825370478418e-08
4, 51, 0, 1.981290154162707e-08
4, 52, 0, 1.595029708312268e-08
4, 53, 0, 2.76764104967242e-08
4, 54, 0, 2.499101015018823e-08
4, 55, 0, 1.703516083750856e-08
4, 56, 0, 1.522403714204756e-08
4, 57, 0, 1.053046805310487e-08
4, 58, 0, 2.628804018911524e-08
4, 59, 0, 1.711302211049315e-08
4, 60, 0, 6.08552630509962e-09
4, 61, 0, 1.357866352691417e-08
4, 62, 0, 1.767316248901807e-08
4, 63, 0, 1.01348494041531e-08
4, 64, 0, 1.438107677387279e-08
4, 65, 0, 1.58033977015748e-08
4, 66, 0, 1.439495100896693e-08
4, 67, 0, 1.392257331644942e-08
4, 68, 0, 2.163432455404291e-08
4, 69, 0, 1.046329600740137e-08
4, 70, 0, 7.652425360049619e-09
4, 71, 0, 1.329843790642826e-08
4, 72, 0, 1.964680507171579e-08
4, 73, 0, 2.341873006628248e-08
4, 74, 0, 8.23246804060318e-09
4, 75, 0, 2.106784435795817e-08
4, 76, 0, 1.202263089083999e-08
4, 77, 0, 1.615078026873107e-08
4, 78, 0, 2.716656233303638e-08
4, 79, 0, 1.575373786977252e-08
4, 80, 0, 8.362051495680589e-09
4, 81, 0, 1.011936756611931e-08
4, 82, 0, 1.719800124533322e-08
4, 83, 0, 2.013359434727136e-08
4, 84, 0, 1.519566339425182e-08
4, 85, 0, 1.825236495278659e-08
4, 86, 0, 1.156166629101563e-08
4, 87, 0, 1.578444575045523e-08
4, 88, 0, 8.852186539343165e-09
4, 89, 0, 1.050085884912733e-08
4, 90, 0, 1.097651392001353e-08
4, 91, 0, 5.449190432216255e-09
4, 92, 0, 4.550656740320846e-09
4, 93, 0, 2.177295232996812e-09
4, 94, 0, 1.25967334341226e-08
4, 95, 0, 1.271576177686029e-08
4, 96, 0, 1.249172321138303e-08
4, 97, 0, 1.116116266075551e-08
4, 98, 0, 1.087829115675731e-08
4, 99, 0, 1.060655119289322e-08
5, 0, 0, 8.132265527649452e-09
5, 1, 0, 1.288092654760931e-08
5, 2, 0, 1.141696159834282e-08
5, 3, 0, 9.639156139940042e-09
5, 4, 0, 1.824059658872557e-08
5, 5, 0, 6.636164062712169e-09
5, 6, 0, 1.433727003785634e-08
5, 7, 0, 1.1953777523388e-08
5, 8, 0, 1.816783168351321e-08
5, 9, 0, 1.825132045496503e-08
5, 10, 0, 1.416203865289845e-08
5, 11, 0, 1.082313705325078e-08
5, 12, 0, 1.498085033801999e-08
5, 13, 0, 1.140100103214081e-08
5, 14, 0, 1.500928448194827e-08
5, 15, 0, 3.235154721892286e-08
5, 16, 0, 1.766130353075823e-08
5, 17, 0, 1.587512166167926e-08
5, 18, 0, 2.231210771697079e-08
5, 19, 0, 1.796457560487852e-08
5, 20, 0, 1.991954867719414e-08
5, 21, 0, 1.301969554390325e-08
5, 22, 0, 1.267431226636972e-08
5, 23, 0, 1.009785322025891e-08
5, 24, 0, 1.30214061755396e-08
5, 25, 0, 1.680418648675186e-08
5, 26, 0, 1.44521354883409e-08
5, 27, 0, 8.228271397570097e-09
5, 28, 0, 9.436914361060644e-09
5, 29, 0, 2.193135983930006e-08
5, 30, 0, 2.281793065606053e-08
5, 31, 0, 1.366962898430302e-08
5, 32, 0, 3.428775485758706e-08
5, 33, 0, 1.802030347164418e-08
5, 34, 0, 2.52714009718602e-08
5, 35, 0, 1.117024961416746e-08
5, 36, 0, 1.044332265109915e-08
5, 37, 0, 1.336240273985823e-08
5, 38, 0, 1.914638936284518e-08
5, 39, 0, 1.943820038263766e-08
5, 40, 0, 1.422184148225369e-08
5, 41, 0, 1.936680149583481e-08
5, 42, 0, 1.611864952622e-08
5, 43, 0, 2.290172673724555e-08
5, 44, 0, 1.764795776182382e-08
5, 45, 0, 1.86564026449787e-08
5, 46, 0, 1.667728177778827e-08
5, 47, 0, 1.932277271521343e-08
5, 48, 0, 2.425205281042508e-08
5, 49, 0, 1.922194137193856e-08
5, 50, 0, 1.59351269957142e-08
5, 51, 0, 1.661462967206262e-08
5, 52, 0, 1.915387493056642e-08
5, 53, 0, 2.055104886267145e-08
5, 54, 0, 2.045714708742707e-08
5, 55, 0, 2.343023552953127e-08
5, 56, 0, 3.048451446829858e-08
5, 57, 0, 1.770481006246882e-08
5, 58, 0, 1.515985381672635e-08
5, 59, 0, 1.719745412742668e-08
5, 60, 0, 1.744474431575327e-08
5, 61, 0, 2.602419080233176e-08
5, 62, 0, 1.941371507996337e-08
5, 63, 0, 1.676418115437173e-08
5, 64, 0, 1.853300801712976e-08
5, 65, 0, 1.857490872225753e-08
5, 66, 0, 1.56345461022056e-08
5, 67, 0, 1.002694194340847e-08
5, 68, 0, 1.509422808965155e-08
5, 69, 0, 1.073737099233085e-08
5, 70, 0, 1.514267466973251e-08
5, 71, 0, 1.414340822236682e-08
5, 72, 0, 1.195504228945765e-08
5, 73, 0, 1.292538787112107e-08
5, 74, 0, 1.356139112118626e-08
5, 75, 0, 1.542180960711903e-08
5, 76, 0, 7.008331248670174e-09
5, 77, 0, 2.500087248336058e-08
5, 78, 0, 1.307719976750832e-08
5, 79, 0, 1.243062364153502e-08
5, 80, 0, 1.894238366162426e-08
5, 81, 0, 8.887282021419196e-09
5, 82, 0, 1.255440285063969e-08
5, 83, 0, 1.658425574646571e-08
5, 84, 0, 1.614901279367587e-08
5, 85, 0, 1.793883619427561e-08
5, 86, 0, 1.300974616924577e-08
5, 87, 0, 9.13926445633706e-09
5, 88, 0, 1.374227753814239e-08
5, 89, 0, 1.875194399758584e-08
5, 90, 0, 7.994942485822776e-09
5, 91, 0, 1.12740909941067e-08
5, 92, 0, 1.018801132346425e-08
5, 93, 0, 1.723417142329708e-08
5, 94, 0, 1.098037927249607e-08
5, 95, 0, 9.851932603055502e-09
5, 96, 0, 1.164832852396103e-08
5, 97, 0, 2.246356700652541e-08
5, 98, 0, 6.421691178815081e-09
5, 99, 0, 1.625991075115962e-08
6, 0, 0, 1.269188665276033e-08
6, 1, 0, 1.140040684077803e-08
6, 2, 0, 1.381017966650688e-08
6, 3, 0, 5.766784383354207e-09
6, 4, 0, 2.123899101036386e-08
6, 5, 0, 1.032701568703942e-08
6, 6, 0, 7.553696335094173e-09
6, 7, 0, 6.810095598552834e-09
6, 8, 0, 8.856962274705893e-09
6, 9, 0, 1.41997187341758e-08
6, 10, 0, 6.980902078623785e-09
6, 11, 0, 1.151737283322518e-08
6, 12, 0, 2.191283599017879e-08
6, 13, 0, 1.425727269577237e-08
6, 14, 0, 1.584237097063124e-08
6, 15, 0, 1.197906662753212e-08
6, 16, 0, 7.327848106086776e-09
6, 17, 0, 8.270360396522847e-09
6, 18, 0, 1.335593058371387e-08
6, 19, 0, 2.373654162113326e-08
6, 20, 0, 8.651483085486689e-09
6, 21, 0, 1.901837087814329e-08
6, 22, 0, 1.091965273758433e-08
6, 23, 0, 1.264444016157995e-08
6, 24, 0, 1.962260043342212e-08
6, 25, 0, 2.440539326187263e-08
6, 26, 0, 8.913192850457108e-09
6, 27, 0, 2.707017721093052e-08
6, 28, 0, 6.46384235025721e-09
6, 29, 0, 1.767450541478865e-08
6, 30, 0, 6.238630945176737e-09
6, 31, 0, 1.971899443731218e-08
6, 32, 0, 2.022471612406207e-08
6, 33, 0, 1.373598212950355e-08
6, 34, 0, 6.907609151340921e-09
6, 35, 0, 1.179752384672383e-08
6, 36, 0, 2.208522609237207e-08
6, 37, 0, 2.135436893979659e-08
6, 38, 0, 1.436858898529181e-08
6, 39, 0, 1.455301479325044e-08
6, 40, 0, 2.895335704522495e-08
6, 41, 0, 2.207608318371967e-08
6, 42, 0, 1.85684196907232e-08
6, 43, 0, 2.546462418706597e-08
6, 44, 0, 2.977547630678146e-08
6, 45, 0, 2.440812707504847e-08
6, 46, 0, 1.242991576333452e-08
6, 47, 0, 1.129673776745221e-08
6, 48, 0, 1.476445099513057e-08
6, 49, 0, 1.474682953528372e-08
6, 50, 0, 2.977624724564976e-08
6, 51, 0, 2.474488702830513e-08
6, 52, 0, 3.013702354337511e-08
6, 53, 0, 1.748278144475535e-08
6, 54, 0, 2.370385132621777e-08
6, 55, 0, 1.879186406483768e-08
6, 56, 0, 3.344351640066634e-08
6, 57, 0, 2.134053467273134e-08
6, 58, 0, 2.191616843560951e-08
6, 59, 0, 1.190505827253219e-08
6, 60, 0, 1.697480200846258e-08
6, 61, 0, 1.27330297416961e-08
6, 62, 0, 1.125842707949687e-08
6, 63, 0, 1.792177961590369e-08
6, 64, 0, 2.31309496001586e-08
6, 65, 0, 1.200753718677561e-08
6, 66, 0, 2.017212885618846e-08
6, 67, 0, 1.913359781724466e-08
6, 68, 0, 6.886619274837358e-09
6, 69, 0, 2.578623181648254e-08
6, 70, 0, 1.681032912870251e-08
6, 71, 0, 1.728163390168902e-08
6, 72, 0, 1.417218165045142e-08
6, 73, 0, 9.868490025155552e-09
6, 74, 0, 1.203223565227063e-08
6, 75, 0, 1.294453877420665e-08
6, 76, 0, 1.604861132875612e-08
6, 77, 0, 2.091916151414352e-08
6, 78, 0, 2.85982704184562e-08
6, 79, 0, 7.420383418832444e-09
6, 80, 0, 1.958957085435031e-08
6, 81, 0, 1.608017363707859e-08
6, 82, 0, 1.517744863122061e-08
6, 83, 0, 1.79186514515095e-08
6, 84, 0, 2.32652439535741e-08
